timestamp,open,high,low,close,volume
2026-03-01 00:00:00,1964.78,2054.51,1945.0,2023.06,8387.054671
2026-03-01 04:00:00,2023.42,2029.9,1989.75,2007.56,3837.61367234
2026-03-01 08:00:00,2007.6,2010.68,1973.24,1983.46,1927.56210495
2026-03-01 12:00:00,1983.56,2028.0,1969.14,1993.07,4576.15260085
2026-03-01 16:00:00,1993.89,2008.94,1947.97,1954.03,5249.83124467
2026-03-01 20:00:00,1954.17,1969.24,1907.66,1939.3,7691.67553765
2026-03-02 00:00:00,1939.3,1988.25,1937.89,1971.85,2871.98112951
2026-03-02 04:00:00,1972.55,1983.42,1926.61,1941.17,2401.09902967
2026-03-02 08:00:00,1941.91,1966.71,1922.0,1947.08,2551.71755268
2026-03-02 12:00:00,1947.79,2066.38,1921.25,2047.59,8261.27692063
2026-03-02 16:00:00,2047.71,2089.38,2018.35,2043.89,7389.60262593
2026-03-02 20:00:00,2043.74,2058.26,2025.16,2027.17,4498.3675292
2026-03-03 00:00:00,2027.85,2041.11,1998.8,2008.55,3152.95520147
2026-03-03 04:00:00,2008.69,2018.44,1987.93,1995.81,2260.74535256
2026-03-03 08:00:00,1995.86,1999.65,1940.0,1961.13,9583.16832639
2026-03-03 12:00:00,1961.12,1989.44,1929.03,1969.89,4422.90842624
2026-03-03 16:00:00,1969.32,2013.15,1959.31,1986.22,9441.26748513
2026-03-03 20:00:00,1986.52,2001.42,1959.94,1983.19,3233.10195883
2026-03-04 00:00:00,1982.99,1998.25,1945.0,1961.73,2876.82228169
2026-03-04 04:00:00,1961.32,2010.0,1951.23,2007.24,4157.81700737
2026-03-04 08:00:00,2007.01,2092.49,2000.58,2055.29,8425.2982677
2026-03-04 12:00:00,2054.93,2158.0,2037.21,2150.51,15358.05242391
2026-03-04 16:00:00,2151.25,2200.0,2130.03,2179.19,16905.26918913
2026-03-04 20:00:00,2179.17,2180.95,2117.08,2129.35,8848.13459193
2026-03-05 00:00:00,2127.96,2142.66,2108.51,2121.0,9519.03081564
2026-03-05 04:00:00,2121.04,2144.8,2096.66,2105.3,3470.36975341
2026-03-05 08:00:00,2105.83,2163.65,2095.0,2138.3,4428.21314926
2026-03-05 12:00:00,2138.4,2142.89,2068.28,2087.09,6361.94917158
2026-03-05 16:00:00,2087.73,2093.86,2055.06,2074.83,5983.12441584
2026-03-05 20:00:00,2074.81,2099.38,2069.38,2073.24,2062.26909081
2026-03-06 00:00:00,2073.24,2092.84,2061.98,2083.78,1820.64547791
2026-03-06 04:00:00,2084.21,2086.99,2060.0,2082.23,1827.66958103
2026-03-06 08:00:00,2083.31,2083.31,2046.9,2051.78,4104.72687956
2026-03-06 12:00:00,2051.63,2062.12,1967.04,1978.62,8703.38898391
2026-03-06 16:00:00,1978.44,1992.5,1956.45,1984.11,3820.61964269
2026-03-06 20:00:00,1984.11,1989.61,1970.0,1978.92,4345.74331452
2026-03-07 00:00:00,1978.91,1996.03,1972.36,1980.69,3344.94024436
2026-03-07 04:00:00,1980.0,1983.88,1964.48,1983.29,8768.25724794
2026-03-07 08:00:00,1983.4,1994.49,1975.49,1989.0,2724.18849232
2026-03-07 12:00:00,1988.98,1991.26,1971.0,1981.41,1979.68501143
2026-03-07 16:00:00,1981.41,1984.08,1948.22,1955.44,5522.24309275
2026-03-07 20:00:00,1955.24,1974.0,1955.13,1969.38,844.51276505
2026-03-08 00:00:00,1969.75,1976.84,1937.45,1947.76,5118.31175729
2026-03-08 04:00:00,1947.76,1959.99,1930.0,1955.74,4230.92028525
2026-03-08 08:00:00,1955.15,1979.54,1946.01,1951.99,4343.42072415
2026-03-08 12:00:00,1951.79,1954.0,1924.74,1943.7,3294.15219862
2026-03-08 16:00:00,1943.19,1970.0,1928.25,1963.77,4765.41074495
2026-03-08 20:00:00,1965.08,1971.46,1912.79,1937.24,5687.80940862
2026-03-09 00:00:00,1937.2,2004.85,1930.26,1977.66,5514.32374977
2026-03-09 04:00:00,1977.55,2013.57,1964.11,1983.17,3098.63526548
2026-03-09 08:00:00,1983.17,2022.49,1981.16,1992.0,3628.10726735
2026-03-09 12:00:00,1992.01,2032.99,1992.0,2023.38,5756.07273612
2026-03-09 16:00:00,2023.19,2054.96,2006.49,2034.81,6380.84197083
2026-03-09 20:00:00,2034.92,2037.85,1989.55,1994.57,7523.83583463
2026-03-10 00:00:00,1993.39,2053.71,1991.4,2026.95,7308.88001303
2026-03-10 04:00:00,2027.01,2059.53,2026.61,2050.44,2636.32635114
2026-03-10 08:00:00,2051.53,2073.88,2051.53,2061.99,4426.86208445
2026-03-10 12:00:00,2061.86,2085.99,2009.45,2079.84,10059.54927233
2026-03-10 16:00:00,2079.84,2088.25,2027.34,2037.54,10912.78616775
2026-03-10 20:00:00,2036.89,2047.53,2019.67,2037.16,2784.38103447
2026-03-11 00:00:00,2036.97,2041.93,2018.47,2021.37,2570.64924255
2026-03-11 04:00:00,2021.55,2041.0,2007.5,2012.69,4016.00429297
2026-03-11 08:00:00,2012.68,2033.59,2009.58,2018.19,1633.02861513
2026-03-11 12:00:00,2017.91,2083.22,2013.1,2049.72,5694.14808117
2026-03-11 16:00:00,2050.37,2086.22,2046.99,2077.07,9134.6530228
2026-03-11 20:00:00,2076.98,2084.77,2045.85,2052.18,2909.67417714
2026-03-12 00:00:00,2052.29,2057.98,2018.19,2023.55,2428.0402887
2026-03-12 04:00:00,2023.55,2041.57,2019.27,2040.49,1340.75590659
2026-03-12 08:00:00,2040.74,2076.56,2038.68,2063.48,2793.92928437
2026-03-12 12:00:00,2063.33,2094.56,2038.65,2073.06,6772.19358587
2026-03-12 16:00:00,2072.86,2077.98,2045.5,2071.49,4672.1259554
2026-03-12 20:00:00,2070.4,2092.93,2056.22,2073.83,5163.29922615
2026-03-13 00:00:00,2073.36,2148.0,2070.66,2119.17,11058.09878061
2026-03-13 04:00:00,2119.17,2119.53,2090.4,2099.38,2949.06019327
2026-03-13 08:00:00,2099.38,2132.9,2092.0,2121.74,5532.69137373
2026-03-13 12:00:00,2121.18,2209.88,2121.04,2128.42,22877.95859898
2026-03-13 16:00:00,2128.82,2144.24,2091.51,2101.9,7815.17824951
2026-03-13 20:00:00,2103.0,2116.44,2076.66,2093.25,5873.89844245
2026-03-14 00:00:00,2093.05,2104.0,2082.53,2101.52,3989.57286861
2026-03-14 04:00:00,2101.52,2105.96,2069.28,2077.72,1811.6652031
2026-03-14 08:00:00,2077.74,2081.23,2062.22,2073.75,1517.70685039
2026-03-14 12:00:00,2074.14,2080.4,2070.47,2075.15,1502.36097532
2026-03-14 16:00:00,2075.15,2079.85,2069.71,2078.01,831.03513061
2026-03-14 20:00:00,2078.04,2100.47,2076.58,2096.52,1654.3421673
2026-03-15 00:00:00,2096.52,2108.01,2084.01,2096.58,1560.79262899
2026-03-15 04:00:00,2096.59,2116.02,2096.58,2106.04,1516.52017612
2026-03-15 08:00:00,2106.13,2123.5,2106.13,2119.63,1115.43307043
2026-03-15 12:00:00,2120.02,2120.23,2086.77,2093.97,4224.93708871
2026-03-15 16:00:00,2093.98,2118.12,2089.5,2113.93,5581.10135018
2026-03-15 20:00:00,2114.2,2202.98,2110.57,2178.97,13233.90565751
2026-03-16 00:00:00,2178.84,2252.87,2165.91,2236.32,14281.15061906
2026-03-16 04:00:00,2236.0,2288.0,2236.0,2249.19,10887.1005831
2026-03-16 08:00:00,2249.41,2280.0,2235.34,2270.47,5134.15609975
2026-03-16 12:00:00,2270.47,2307.77,2255.0,2274.35,12152.2416352
2026-03-16 16:00:00,2274.09,2347.98,2270.79,2330.82,11215.27112274
2026-03-16 20:00:00,2331.22,2385.4,2323.66,2352.65,7913.29244223
2026-03-17 00:00:00,2352.65,2376.21,2308.91,2320.3,11222.48105257
2026-03-17 04:00:00,2320.31,2338.37,2297.65,2328.05,6578.40607302
2026-03-17 08:00:00,2327.97,2334.85,2305.29,2327.61,4874.22583242
2026-03-17 12:00:00,2327.45,2359.45,2305.67,2317.05,10234.39089658
2026-03-17 16:00:00,2316.74,2343.25,2313.57,2321.32,8715.41670842
2026-03-17 20:00:00,2321.29,2344.83,2317.34,2318.03,7584.98308092
2026-03-18 00:00:00,2318.12,2350.41,2308.0,2341.6,4052.23796205
2026-03-18 04:00:00,2341.6,2342.56,2312.87,2318.11,2737.54774687
2026-03-18 08:00:00,2318.23,2333.44,2262.51,2269.9,4195.05523928
2026-03-18 12:00:00,2269.7,2270.72,2171.0,2188.02,8484.55500623
2026-03-18 16:00:00,2188.04,2220.44,2166.39,2185.79,8824.71012471
2026-03-18 20:00:00,2185.79,2206.79,2153.94,2203.68,4315.42415981
2026-03-19 00:00:00,2203.61,2233.8,2188.01,2212.59,3199.30895238
2026-03-19 04:00:00,2212.59,2213.15,2143.42,2166.57,4529.53553494
2026-03-19 08:00:00,2167.0,2192.0,2158.6,2166.61,2845.74539341
2026-03-19 12:00:00,2167.04,2167.27,2100.0,2119.44,10651.77471833
2026-03-19 16:00:00,2119.24,2156.44,2104.78,2141.56,16109.40745151
2026-03-19 20:00:00,2141.93,2156.0,2131.66,2137.77,16129.73164665
2026-03-20 00:00:00,2137.75,2160.83,2133.03,2151.53,3204.92851397
2026-03-20 04:00:00,2151.49,2158.73,2121.95,2151.13,8354.16623967
2026-03-20 08:00:00,2150.9,2176.58,2131.75,2141.22,3684.0827645
2026-03-20 12:00:00,2141.23,2152.55,2117.54,2133.82,8114.87982857
2026-03-20 16:00:00,2133.57,2143.79,2117.15,2132.43,6405.79408504
2026-03-20 20:00:00,2132.62,2168.02,2123.55,2146.26,8264.31254049
2026-03-21 00:00:00,2146.05,2158.44,2144.05,2153.19,1632.33470356
2026-03-21 04:00:00,2153.08,2160.82,2150.22,2155.13,1862.34628157
2026-03-21 08:00:00,2155.13,2158.98,2149.11,2156.89,772.01668164
2026-03-21 12:00:00,2156.89,2167.31,2146.44,2155.46,1614.64834827
2026-03-21 16:00:00,2154.79,2155.27,2142.81,2152.15,1878.79147688
2026-03-21 20:00:00,2152.16,2156.62,2071.1,2085.46,5607.72992999
2026-03-22 00:00:00,2085.44,2126.95,2050.0,2113.84,6471.04542295
2026-03-22 04:00:00,2113.8,2121.66,2093.27,2093.44,2116.67939017
2026-03-22 08:00:00,2093.56,2095.65,2066.75,2069.68,1896.94438602
2026-03-22 12:00:00,2069.87,2091.62,2068.21,2082.84,3434.06367454
2026-03-22 16:00:00,2082.85,2084.65,2054.31,2063.1,7158.14870571
2026-03-22 20:00:00,2062.98,2073.1,2025.3,2053.71,17389.390007
2026-03-23 00:00:00,2053.7,2071.68,2034.97,2051.76,14501.80122318
2026-03-23 04:00:00,2052.11,2071.19,2022.58,2043.27,7007.17525962
2026-03-23 08:00:00,2044.01,2197.22,2029.32,2133.64,11623.84229
2026-03-23 12:00:00,2133.74,2191.5,2107.87,2128.49,15280.22818625
2026-03-23 16:00:00,2128.5,2176.79,2116.43,2154.89,14048.91524314
2026-03-23 20:00:00,2154.29,2165.7,2140.33,2151.36,2074.74099567
2026-03-24 00:00:00,2151.63,2155.5,2125.0,2141.35,13319.70366951
2026-03-24 04:00:00,2141.45,2171.28,2128.45,2165.81,3000.86510445
2026-03-24 08:00:00,2165.84,2174.85,2147.38,2165.33,1852.41961016
2026-03-24 12:00:00,2165.59,2169.29,2119.57,2134.84,5427.64828529
2026-03-24 16:00:00,2134.66,2139.8,2099.58,2115.49,17179.16235419
2026-03-24 20:00:00,2115.79,2162.5,2114.53,2155.73,5201.13027993
2026-03-25 00:00:00,2155.78,2169.0,2146.29,2157.58,3877.32411086
2026-03-25 04:00:00,2157.7,2178.88,2156.19,2164.24,2395.2159561
2026-03-25 08:00:00,2164.18,2199.03,2164.18,2186.23,4572.67289385
2026-03-25 12:00:00,2186.37,2197.32,2147.11,2162.41,7420.47772339
2026-03-25 16:00:00,2162.42,2192.96,2156.63,2171.62,12190.17360698
2026-03-25 20:00:00,2172.47,2181.94,2158.99,2168.53,7819.72212759
2026-03-26 00:00:00,2168.17,2173.0,2142.51,2152.52,5733.33315252
2026-03-26 04:00:00,2152.53,2153.0,2111.87,2122.47,4979.0855461
2026-03-26 08:00:00,2122.75,2125.81,2063.05,2067.78,8210.22650632
2026-03-26 12:00:00,2067.89,2092.25,2052.14,2069.66,7981.13190586
2026-03-26 16:00:00,2069.38,2069.54,2032.8,2048.96,7447.97247154
2026-03-26 20:00:00,2048.07,2078.93,2045.47,2059.17,5866.39773457
2026-03-27 00:00:00,2059.28,2075.55,2056.1,2060.3,1499.12316619
2026-03-27 04:00:00,2060.32,2070.78,2042.69,2065.01,4621.80151322
2026-03-27 08:00:00,2065.0,2066.74,1982.11,1990.58,12264.90767171
2026-03-27 12:00:00,1990.79,2009.46,1969.4,1990.0,8258.76783999
2026-03-27 16:00:00,1989.91,1995.59,1972.52,1990.1,5408.47201568
2026-03-27 20:00:00,1990.1,1994.5,1978.45,1991.66,1935.18514073
2026-03-28 00:00:00,1991.48,1993.9,1981.78,1988.08,1308.72731671
2026-03-28 04:00:00,1988.08,2007.62,1985.95,2005.68,6793.94928107
2026-03-28 08:00:00,2005.68,2006.93,1991.51,1996.93,569.53515014
2026-03-28 12:00:00,1996.2,2045.1,1991.67,2025.47,6164.37848376
2026-03-28 16:00:00,2025.67,2029.01,2015.69,2019.1,1237.44219464
2026-03-28 20:00:00,2019.23,2025.0,1986.55,1993.71,3152.32342372
2026-03-29 00:00:00,1993.06,2017.85,1990.39,2009.73,2098.10237276
2026-03-29 04:00:00,2009.73,2010.8,1996.37,2004.44,1490.126864
2026-03-29 08:00:00,2004.44,2005.84,1990.5,2002.77,1239.31421617
2026-03-29 12:00:00,2002.23,2003.45,1981.94,1990.87,2953.19444261
2026-03-29 16:00:00,1991.32,2003.25,1986.32,1994.07,2226.6738751
2026-03-29 20:00:00,1994.13,2007.02,1936.7,1983.07,8699.7790322
2026-03-30 00:00:00,1983.08,2041.2,1978.77,2034.32,15534.00606689
2026-03-30 04:00:00,2034.33,2063.6,2034.32,2057.57,2985.86128483
2026-03-30 08:00:00,2057.73,2079.7,2047.13,2069.0,3891.18585253
2026-03-30 12:00:00,2069.69,2086.7,2042.7,2073.14,6335.00252196
2026-03-30 16:00:00,2072.97,2073.42,2012.27,2021.92,4605.92373643
2026-03-30 20:00:00,2021.73,2046.97,2012.46,2024.67,3186.83656114
2026-03-31 00:00:00,2024.73,2090.0,2014.66,2065.4,3762.89755789
2026-03-31 04:00:00,2065.4,2069.81,2040.97,2054.01,2023.63005289
2026-03-31 08:00:00,2054.09,2057.05,2011.2,2039.29,4240.14546543
2026-03-31 12:00:00,2039.29,2090.36,2034.39,2052.56,6557.03089004
2026-03-31 16:00:00,2052.92,2121.39,2052.64,2094.74,8971.44709459
2026-03-31 20:00:00,2094.8,2107.77,2086.67,2103.97,3503.24531963
2026-04-01 00:00:00,2103.25,2115.26,2080.87,2100.87,3862.94966541
2026-04-01 04:00:00,2100.99,2156.5,2098.58,2129.68,4095.4310806
2026-04-01 08:00:00,2129.69,2141.33,2124.89,2134.73,2678.66326311
2026-04-01 12:00:00,2134.73,2148.1,2108.0,2134.62,5482.84842836
2026-04-01 16:00:00,2134.56,2167.25,2123.69,2140.32,5192.86461859
2026-04-01 20:00:00,2140.93,2164.46,2130.14,2140.1,3744.11596586
2026-04-02 00:00:00,2140.06,2158.95,2046.22,2056.04,7749.41994768
2026-04-02 04:00:00,2055.79,2057.58,2034.93,2055.39,3794.5673307
2026-04-02 08:00:00,2055.39,2055.39,2024.5,2032.64,2692.80809094
2026-04-02 12:00:00,2032.47,2071.71,2016.68,2059.02,7188.25279587
2026-04-02 16:00:00,2059.24,2074.0,2043.46,2065.57,4352.28359003
2026-04-02 20:00:00,2065.51,2074.27,2054.0,2056.93,2605.66066716
2026-04-03 00:00:00,2056.94,2062.16,2041.3,2054.36,1527.6491888
2026-04-03 04:00:00,2054.36,2075.16,2047.61,2065.23,1965.74480999
2026-04-03 08:00:00,2065.61,2071.03,2053.38,2062.8,1354.02612315
2026-04-03 12:00:00,2062.78,2080.8,2042.12,2051.56,2242.09668088
2026-04-03 16:00:00,2051.11,2056.42,2044.01,2052.62,1072.17964706
2026-04-03 20:00:00,2052.59,2060.0,2049.0,2053.54,1565.67219571
2026-04-04 00:00:00,2053.54,2053.54,2047.88,2049.77,1563.36300083
2026-04-04 04:00:00,2049.9,2057.31,2048.5,2053.74,1223.81706234
2026-04-04 08:00:00,2053.74,2055.01,2047.49,2051.07,1001.44352983
2026-04-04 12:00:00,2051.08,2060.84,2044.88,2056.08,1904.0900202
2026-04-04 16:00:00,2055.97,2083.58,2053.03,2064.43,2722.34184286
2026-04-04 20:00:00,2064.43,2071.48,2060.0,2065.03,1213.62474051
2026-04-05 00:00:00,2065.19,2065.23,2053.89,2055.58,1291.56126034
2026-04-05 04:00:00,2055.99,2057.15,2026.93,2036.76,1826.03686718
2026-04-05 08:00:00,2036.57,2051.73,2035.31,2041.91,659.25864008
2026-04-05 12:00:00,2041.92,2068.68,2021.71,2053.25,4588.68266888
2026-04-05 16:00:00,2053.45,2068.93,2048.13,2061.32,1428.57132709
2026-04-05 20:00:00,2061.32,2121.77,2050.04,2108.25,4436.65928112
2026-04-06 00:00:00,2109.71,2146.0,2109.71,2128.62,4365.606291
2026-04-06 04:00:00,2128.77,2140.3,2120.0,2134.28,4007.92639806
2026-04-06 08:00:00,2134.28,2174.24,2133.03,2151.63,5210.61592923
2026-04-06 12:00:00,2151.63,2169.53,2137.82,2165.02,6597.96314005
2026-04-06 16:00:00,2164.95,2168.92,2124.01,2143.87,4389.47304668
2026-04-06 20:00:00,2143.79,2154.89,2087.95,2107.24,5420.17312379
2026-04-07 00:00:00,2107.22,2119.54,2094.1,2108.25,2219.40986317
2026-04-07 04:00:00,2108.23,2119.41,2096.72,2103.93,1925.31186801
2026-04-07 08:00:00,2103.94,2133.69,2082.52,2089.25,3962.11973304
2026-04-07 12:00:00,2089.25,2092.52,2059.82,2080.01,5319.65290884
2026-04-07 16:00:00,2080.02,2116.1,2077.43,2113.86,4176.96608682
2026-04-07 20:00:00,2114.0,2273.51,2110.56,2240.22,16817.44823076
2026-04-08 00:00:00,2240.01,2249.83,2228.37,2234.3,5924.19342497
2026-04-08 04:00:00,2234.54,2260.22,2234.54,2253.68,4460.24331145
2026-04-08 08:00:00,2253.91,2263.34,2237.96,2247.38,2091.21230064
2026-04-08 12:00:00,2247.4,2270.0,2186.97,2214.94,5011.02269315
2026-04-08 16:00:00,2215.26,2239.5,2198.0,2211.63,6812.71646114
2026-04-08 20:00:00,2211.37,2222.0,2180.61,2190.38,2595.63747148
2026-04-09 00:00:00,2190.39,2194.63,2162.33,2182.67,1869.94664102
2026-04-09 04:00:00,2182.61,2188.43,2175.71,2181.4,1226.42870425
2026-04-09 08:00:00,2181.48,2196.45,2176.95,2180.02,1465.18410426
2026-04-09 12:00:00,2180.16,2225.0,2157.17,2218.21,4913.16452688
2026-04-09 16:00:00,2218.13,2229.32,2193.26,2217.5,4934.18667225
2026-04-09 20:00:00,2217.14,2246.17,2183.84,2189.56,2897.79739493
2026-04-10 00:00:00,2190.6,2204.62,2177.44,2186.26,3108.0666816
2026-04-10 04:00:00,2186.26,2202.99,2176.49,2179.3,1169.52083126
2026-04-10 08:00:00,2179.81,2223.78,2177.08,2216.31,2956.90156097
2026-04-10 12:00:00,2216.15,2258.47,2208.9,2224.16,6570.13960308
2026-04-10 16:00:00,2224.51,2256.44,2222.42,2254.43,5669.95901121
2026-04-10 20:00:00,2254.04,2257.92,2236.78,2245.89,2804.34543537
2026-04-11 00:00:00,2245.89,2252.53,2235.74,2238.19,1150.79372199
2026-04-11 04:00:00,2238.19,2243.74,2229.78,2233.27,1246.29918443
2026-04-11 08:00:00,2233.37,2250.35,2233.19,2247.16,2252.89406493
2026-04-11 12:00:00,2247.19,2257.5,2234.62,2250.47,1206.41534204
2026-04-11 16:00:00,2250.46,2329.85,2247.58,2316.86,6431.45426008
2026-04-11 20:00:00,2316.91,2317.6,2277.94,2285.62,3798.09922337
2026-04-12 00:00:00,2285.67,2288.99,2207.7,2214.44,5034.35609343
2026-04-12 04:00:00,2214.44,2221.31,2209.32,2220.08,994.93109236
2026-04-12 08:00:00,2219.04,2219.69,2194.9,2205.36,1902.41026123
2026-04-12 12:00:00,2205.08,2208.27,2176.15,2187.32,1947.0371011
2026-04-12 16:00:00,2187.36,2207.55,2183.99,2199.23,2404.37828178
2026-04-12 20:00:00,2199.23,2219.64,2184.56,2191.77,3547.57434626
2026-04-13 00:00:00,2191.74,2209.37,2187.81,2195.15,976.86458473
2026-04-13 04:00:00,2194.53,2201.29,2182.22,2186.62,2687.79112694
2026-04-13 08:00:00,2186.68,2195.71,2179.36,2187.63,2492.57792088
2026-04-13 12:00:00,2187.41,2237.52,2175.0,2210.0,5034.27608434
2026-04-13 16:00:00,2210.01,2269.27,2202.29,2263.05,7922.01088553
2026-04-13 20:00:00,2263.0,2395.05,2248.15,2369.39,13570.75839633
2026-04-14 00:00:00,2370.0,2378.58,2355.43,2366.16,2959.66803247
2026-04-14 04:00:00,2366.7,2390.36,2355.3,2378.76,2404.75868547
2026-04-14 08:00:00,2378.82,2396.29,2368.53,2374.9,3796.51154099
2026-04-14 12:00:00,2374.89,2417.01,2335.0,2365.8,11355.42843017
2026-04-14 16:00:00,2365.28,2372.0,2303.97,2314.64,5028.19101501
2026-04-14 20:00:00,2314.87,2332.62,2309.82,2323.21,5212.77423493
2026-04-15 00:00:00,2323.07,2343.83,2318.85,2329.44,2395.50359934
2026-04-15 04:00:00,2329.42,2338.49,2309.86,2316.99,2070.06975771
2026-04-15 08:00:00,2317.0,2339.51,2312.86,2337.7,1019.1644621
2026-04-15 12:00:00,2337.7,2349.99,2317.81,2332.25,2998.8467351
2026-04-15 16:00:00,2332.21,2386.01,2330.05,2375.88,6027.42056662
2026-04-15 20:00:00,2376.04,2380.39,2349.19,2360.32,4285.40602397
2026-04-16 00:00:00,2360.64,2369.1,2346.71,2358.26,1801.51027551
2026-04-16 04:00:00,2357.89,2363.32,2329.41,2341.69,3111.63531484
2026-04-16 08:00:00,2341.55,2348.24,2329.46,2336.0,1490.5870043
2026-04-16 12:00:00,2335.96,2351.49,2285.92,2340.15,7599.56481724
2026-04-16 16:00:00,2340.15,2362.33,2310.14,2360.39,4048.73420443
2026-04-16 20:00:00,2360.53,2364.77,2336.42,2348.89,1884.4176281
2026-04-17 00:00:00,2348.89,2351.6,2324.68,2325.86,1370.89557806
2026-04-17 04:00:00,2325.87,2342.49,2317.48,2333.86,866.33316149
2026-04-17 08:00:00,2334.29,2377.53,2333.55,2355.61,3030.19449168
2026-04-17 12:00:00,2355.61,2459.72,2350.61,2443.27,16450.70628933
2026-04-17 16:00:00,2443.28,2465.91,2411.91,2429.68,8723.1146235
2026-04-17 20:00:00,2429.07,2442.8,2417.14,2420.5,2136.8587742
2026-04-18 00:00:00,2420.01,2428.0,2401.14,2405.85,2509.35732722
2026-04-18 04:00:00,2405.99,2414.39,2401.0,2404.06,1463.92732232
2026-04-18 08:00:00,2404.31,2405.6,2344.37,2353.33,6033.6185653
2026-04-18 12:00:00,2353.63,2370.2,2346.38,2364.31,4939.41824886
2026-04-18 16:00:00,2364.32,2375.5,2340.47,2350.47,2400.32871438
2026-04-18 20:00:00,2349.45,2360.48,2346.01,2351.31,651.95319425
2026-04-19 00:00:00,2351.26,2355.99,2333.57,2340.52,1750.5198646
2026-04-19 04:00:00,2340.52,2346.65,2298.27,2317.5,5484.39552473
2026-04-19 08:00:00,2316.68,2331.85,2307.09,2330.3,4458.50691316
2026-04-19 12:00:00,2330.52,2350.5,2311.63,2330.58,6172.37618679
2026-04-19 16:00:00,2331.32,2332.36,2287.55,2301.0,3883.04285578
2026-04-19 20:00:00,2301.0,2301.0,2253.84,2263.67,3142.14235133
2026-04-20 00:00:00,2263.48,2294.63,2261.09,2287.08,1917.80605219
2026-04-20 04:00:00,2287.08,2332.61,2264.43,2298.8,2799.23503041
2026-04-20 08:00:00,2299.34,2320.19,2290.41,2309.65,1128.39653611
2026-04-20 12:00:00,2309.15,2326.82,2279.95,2314.49,3251.92185653
2026-04-20 16:00:00,2314.9,2344.99,2299.62,2333.1,3369.74753358
2026-04-20 20:00:00,2332.92,2347.25,2308.51,2315.0,3638.24515781
2026-04-21 00:00:00,2315.01,2327.08,2299.87,2312.45,1617.41463837
2026-04-21 04:00:00,2312.23,2327.47,2305.41,2319.38,1273.71599284
2026-04-21 08:00:00,2318.98,2339.44,2314.37,2322.0,2720.56712477
2026-04-21 12:00:00,2321.08,2328.27,2291.4,2310.85,3096.83911513
2026-04-21 16:00:00,2310.85,2331.29,2285.23,2298.75,9872.67166585
2026-04-21 20:00:00,2298.76,2330.0,2296.65,2328.11,3791.52762419
2026-04-22 00:00:00,2327.76,2379.62,2313.75,2364.36,4042.58880757
2026-04-22 04:00:00,2364.36,2414.99,2358.6,2390.01,5560.17248406
2026-04-22 08:00:00,2390.15,2401.14,2383.24,2399.88,1326.69159696
2026-04-22 12:00:00,2399.37,2424.05,2391.76,2404.55,6268.73329702
2026-04-22 16:00:00,2404.78,2414.0,2384.47,2398.33,8408.55992082
2026-04-22 20:00:00,2398.17,2407.15,2374.38,2374.95,3202.14661774
2026-04-23 00:00:00,2374.96,2382.24,2333.13,2342.61,3829.38506891
2026-04-23 04:00:00,2341.01,2359.0,2337.86,2344.88,1636.14470914
2026-04-23 08:00:00,2344.88,2345.1,2306.73,2330.22,3997.65963826
2026-04-23 12:00:00,2330.23,2343.81,2315.78,2334.06,2234.65397959
2026-04-23 16:00:00,2334.24,2335.88,2286.81,2313.63,6620.0476966
2026-04-23 20:00:00,2313.72,2339.04,2313.72,2330.81,2068.11020007
2026-04-24 00:00:00,2331.06,2337.88,2302.05,2308.94,2930.52828035
2026-04-24 04:00:00,2308.95,2317.18,2300.5,2310.12,1089.14174503
2026-04-24 08:00:00,2312.11,2332.93,2304.19,2328.74,1863.37543454
2026-04-24 12:00:00,2328.42,2332.0,2302.16,2324.66,2837.36697807
2026-04-24 16:00:00,2324.31,2325.4,2309.09,2322.12,2261.55863758
2026-04-24 20:00:00,2321.89,2328.96,2307.72,2315.72,1564.97072254
2026-04-25 00:00:00,2315.74,2321.77,2312.16,2318.77,403.1022814
2026-04-25 04:00:00,2318.9,2319.51,2313.86,2317.34,239.93607564
2026-04-25 08:00:00,2317.34,2323.41,2311.43,2314.28,885.45737374
2026-04-25 12:00:00,2314.36,2319.0,2298.25,2308.86,1806.94864036
2026-04-25 16:00:00,2308.87,2314.49,2301.51,2310.56,1926.92210096
2026-04-25 20:00:00,2310.52,2321.01,2309.29,2319.82,616.8519067
2026-04-26 00:00:00,2319.82,2319.99,2307.57,2310.22,515.18944153
2026-04-26 04:00:00,2310.23,2336.42,2309.54,2331.59,1488.02678011
2026-04-26 08:00:00,2331.73,2338.0,2330.25,2336.84,560.44531586
2026-04-26 12:00:00,2336.84,2352.32,2325.84,2349.51,2790.40836182
2026-04-26 16:00:00,2349.51,2376.85,2341.13,2368.23,4410.36890249
2026-04-26 20:00:00,2368.24,2380.0,2349.51,2369.5,3481.54965352
2026-04-27 00:00:00,2369.5,2404.07,2360.52,2395.05,3647.45757515
2026-04-27 04:00:00,2395.14,2396.46,2313.68,2316.79,5190.50819719
2026-04-27 08:00:00,2316.33,2325.48,2310.01,2320.32,1081.10848182
2026-04-27 12:00:00,2320.08,2329.43,2264.68,2274.15,8231.28238164
2026-04-27 16:00:00,2274.89,2292.81,2270.25,2288.24,3821.12896621
2026-04-27 20:00:00,2289.0,2307.99,2284.94,2303.5,1630.14237182
2026-04-28 00:00:00,2303.59,2310.0,2280.96,2290.56,2245.74443594
2026-04-28 04:00:00,2290.65,2296.92,2270.02,2287.22,1237.14800473
