timestamp,open,high,low,close,volume
2026-05-03 01:00:00,1.38896,1.38896,1.38582,1.3869,11959.69908084
2026-05-03 01:05:00,1.38668,1.38729,1.38629,1.3865,10323.18889265
2026-05-03 01:10:00,1.38613,1.3868,1.38613,1.3868,11303.11305356
2026-05-03 01:15:00,1.38647,1.3871,1.38501,1.38519,4938.31972712
2026-05-03 01:20:00,1.38501,1.38633,1.38501,1.38627,12015.32248238
2026-05-03 01:25:00,1.38619,1.38683,1.38612,1.38622,7599.67142271
2026-05-03 01:30:00,1.38621,1.38622,1.38558,1.38566,7653.73562521
2026-05-03 01:35:00,1.38538,1.38544,1.38335,1.38338,104922.14056371
2026-05-03 01:40:00,1.38338,1.38438,1.38338,1.38425,8223.91336719
2026-05-03 01:45:00,1.38398,1.3847,1.38357,1.3847,9874.64659223
2026-05-03 01:50:00,1.38461,1.38468,1.38342,1.38355,2508.17087102
2026-05-03 01:55:00,1.38352,1.38362,1.38343,1.3836,2108.87657117
2026-05-03 02:00:00,1.3836,1.3836,1.38335,1.3836,3105.3718968
2026-05-03 02:05:00,1.38359,1.38459,1.38359,1.38383,14451.41339513
2026-05-03 02:10:00,1.38389,1.38392,1.3815,1.3826,3737.77527806
2026-05-03 02:15:00,1.38291,1.3832,1.38169,1.38173,8782.86280731
2026-05-03 02:20:00,1.38187,1.3821,1.38178,1.38206,2841.991774
2026-05-03 02:25:00,1.38208,1.38268,1.38206,1.38245,13374.34269021
2026-05-03 02:30:00,1.38207,1.3833,1.38206,1.3833,8164.46891261
2026-05-03 02:35:00,1.3831,1.38319,1.383,1.38301,3649.58088514
2026-05-03 02:40:00,1.38301,1.38332,1.38264,1.38276,9809.74861321
2026-05-03 02:45:00,1.38289,1.3833,1.38272,1.38327,3361.41665347
2026-05-03 02:50:00,1.38353,1.3837,1.38303,1.38327,18561.9477213
2026-05-03 02:55:00,1.38343,1.38345,1.38279,1.38333,11001.81544971
2026-05-03 03:00:00,1.3833,1.38345,1.38179,1.38179,5859.4888515
2026-05-03 03:05:00,1.38199,1.38273,1.38199,1.3822,2631.710733
2026-05-03 03:10:00,1.38215,1.3822,1.38184,1.38207,2072.67374479
2026-05-03 03:15:00,1.38204,1.38276,1.38204,1.38274,1210.2428915
2026-05-03 03:20:00,1.38267,1.38313,1.38196,1.38206,843.65969465
2026-05-03 03:25:00,1.38213,1.38316,1.382,1.38278,8394.42620791
2026-05-03 03:30:00,1.3826,1.38379,1.3826,1.38375,12060.61534602
2026-05-03 03:35:00,1.38379,1.38426,1.38376,1.38376,12133.46014361
2026-05-03 03:40:00,1.38374,1.38386,1.38247,1.38259,5561.42056925
2026-05-03 03:45:00,1.38297,1.38401,1.38297,1.38401,2803.43296983
2026-05-03 03:50:00,1.38385,1.3841,1.38355,1.38405,907.76931478
2026-05-03 03:55:00,1.38407,1.3842,1.38378,1.38378,14583.17027201
2026-05-03 04:00:00,1.38357,1.38357,1.38253,1.38253,3129.31797556
2026-05-03 04:05:00,1.38196,1.38252,1.38196,1.38223,3618.98521601
2026-05-03 04:10:00,1.38238,1.38286,1.38237,1.38286,538.71225259
2026-05-03 04:15:00,1.38303,1.38316,1.38283,1.38316,297.84528149
2026-05-03 04:20:00,1.3833,1.3834,1.38324,1.3834,1579.77008431
2026-05-03 04:25:00,1.38376,1.38439,1.38376,1.38439,1264.55193009
2026-05-03 04:30:00,1.3844,1.38512,1.3844,1.3849,26350.68771431
2026-05-03 04:35:00,1.38518,1.38518,1.38473,1.38473,3294.2445788
2026-05-03 04:40:00,1.38477,1.38494,1.38409,1.38409,3645.59368736
2026-05-03 04:45:00,1.38423,1.38423,1.38361,1.38361,5695.92734031
2026-05-03 04:50:00,1.38361,1.3839,1.38335,1.38389,7596.77194846
2026-05-03 04:55:00,1.3839,1.3839,1.38351,1.38366,1299.98346389
2026-05-03 05:00:00,1.38374,1.38516,1.38367,1.38502,1532.61325626
2026-05-03 05:05:00,1.3852,1.38569,1.38517,1.38524,816.82415014
2026-05-03 05:10:00,1.38516,1.38517,1.38465,1.38494,543.34275707
2026-05-03 05:15:00,1.38499,1.38509,1.3848,1.38487,949.3931926
2026-05-03 05:20:00,1.3852,1.38521,1.38491,1.38498,844.65806889
2026-05-03 05:25:00,1.38497,1.38515,1.38497,1.38498,2103.3955919
2026-05-03 05:30:00,1.38498,1.38529,1.38497,1.38499,2053.35273662
2026-05-03 05:35:00,1.38498,1.38522,1.38436,1.38437,3598.70900585
2026-05-03 05:40:00,1.38435,1.38435,1.38377,1.38377,5194.4297717
2026-05-03 05:45:00,1.38377,1.38479,1.38377,1.38477,3500.9632157
2026-05-03 05:50:00,1.3846,1.38499,1.3846,1.38481,42552.43001437
2026-05-03 05:55:00,1.38483,1.3851,1.38477,1.3848,39881.56421462
2026-05-03 06:00:00,1.3848,1.3848,1.38374,1.38388,1530.77381968
2026-05-03 06:05:00,1.38388,1.38388,1.38341,1.3836,5147.33397546
2026-05-03 06:10:00,1.3836,1.38393,1.38333,1.38338,6725.08826938
2026-05-03 06:15:00,1.38334,1.3836,1.38334,1.3834,1040.419404
2026-05-03 06:20:00,1.3834,1.3834,1.38289,1.38306,20645.5366227
2026-05-03 06:25:00,1.38298,1.38298,1.38217,1.38217,2188.8288688
2026-05-03 06:30:00,1.38218,1.38363,1.38218,1.38339,2713.53163501
2026-05-03 06:35:00,1.38329,1.38342,1.3831,1.38331,838.23385402
2026-05-03 06:40:00,1.38318,1.38337,1.38287,1.3831,49342.46321734
2026-05-03 06:45:00,1.38295,1.38326,1.38287,1.38326,6187.35820815
2026-05-03 06:50:00,1.38313,1.38537,1.38313,1.38537,1339.77994786
2026-05-03 06:55:00,1.38519,1.38531,1.38438,1.3847,131019.56191453
2026-05-03 07:00:00,1.38519,1.3868,1.38482,1.3868,7626.70742909
2026-05-03 07:05:00,1.38708,1.38815,1.38708,1.3874,2580.55052892
2026-05-03 07:10:00,1.3874,1.3874,1.3868,1.38682,583.4580859
2026-05-03 07:15:00,1.38683,1.38683,1.38617,1.38621,28929.17098128
2026-05-03 07:20:00,1.38642,1.38735,1.38642,1.38711,23356.28232173
2026-05-03 07:25:00,1.38731,1.38819,1.38728,1.38739,5573.35488484
2026-05-03 07:30:00,1.38739,1.38786,1.3869,1.3869,1076.91177458
2026-05-03 07:35:00,1.38694,1.38706,1.38675,1.38706,608.92928592
2026-05-03 07:40:00,1.38759,1.38835,1.387,1.38722,8362.69474825
2026-05-03 07:45:00,1.38779,1.3878,1.38711,1.38712,1158.92850203
2026-05-03 07:50:00,1.38722,1.38732,1.38693,1.38693,3587.60229788
2026-05-03 07:55:00,1.3869,1.3869,1.38555,1.38581,83131.19965209
2026-05-03 08:00:00,1.38604,1.38649,1.3857,1.38649,2585.93122418
2026-05-03 08:05:00,1.38657,1.38736,1.38643,1.38711,1751.73400686
2026-05-03 08:10:00,1.38704,1.38711,1.38678,1.38711,668.67007966
2026-05-03 08:15:00,1.3874,1.38783,1.3874,1.38775,559.6652882
2026-05-03 08:20:00,1.38761,1.38809,1.38702,1.38724,4068.65812749
2026-05-03 08:25:00,1.38713,1.3873,1.38638,1.38709,4678.44740427
2026-05-03 08:30:00,1.38734,1.3876,1.38715,1.38737,770.20203065
2026-05-03 08:35:00,1.38668,1.38759,1.38668,1.38759,2102.8990894
2026-05-03 08:40:00,1.38759,1.3876,1.38728,1.3875,867.09476228
2026-05-03 08:45:00,1.38765,1.3879,1.38765,1.38765,280.73205636
2026-05-03 08:50:00,1.38788,1.38811,1.38788,1.38809,426.60269217
2026-05-03 08:55:00,1.38801,1.38809,1.38739,1.38739,3073.13629337
2026-05-03 09:00:00,1.3879,1.38807,1.38772,1.38807,567.28908772
2026-05-03 09:05:00,1.3881,1.38863,1.38793,1.3885,427.81058113
2026-05-03 09:10:00,1.38858,1.38858,1.38753,1.3877,3552.38500497
2026-05-03 09:15:00,1.3875,1.38759,1.38749,1.3875,356.29124058
2026-05-03 09:20:00,1.3875,1.3883,1.38719,1.38809,12265.73061634
2026-05-03 09:25:00,1.38898,1.38932,1.38858,1.38858,89.71510814
2026-05-03 09:30:00,1.38852,1.38879,1.38771,1.38808,16866.59922995
2026-05-03 09:35:00,1.38808,1.39033,1.38808,1.39033,4915.08787217
2026-05-03 09:40:00,1.39004,1.39004,1.38929,1.38939,792.5743091
2026-05-03 09:45:00,1.38929,1.38929,1.38867,1.38914,1134.60471984
2026-05-03 09:50:00,1.3892,1.38986,1.3892,1.38927,1874.48789622
2026-05-03 09:55:00,1.38918,1.38927,1.38894,1.38918,191.70392634
2026-05-03 10:00:00,1.3893,1.38935,1.38907,1.38935,317.72111585
2026-05-03 10:05:00,1.38875,1.38877,1.3881,1.38862,1344.29025859
2026-05-03 10:10:00,1.38853,1.38872,1.38852,1.38872,142.07725127
2026-05-03 10:15:00,1.38885,1.38885,1.38875,1.38876,148.07606103
2026-05-03 10:20:00,1.38873,1.38895,1.38872,1.38895,229.6981163
2026-05-03 10:25:00,1.38888,1.38895,1.38858,1.38895,422.09082662
2026-05-03 10:30:00,1.38903,1.3897,1.38902,1.38947,3846.38135402
2026-05-03 10:35:00,1.38946,1.38946,1.38898,1.38902,2959.95836272
2026-05-03 10:40:00,1.38905,1.38958,1.38905,1.38938,4631.23531752
2026-05-03 10:45:00,1.38916,1.38916,1.38808,1.38817,178.78555135
2026-05-03 10:50:00,1.38808,1.38852,1.38793,1.38839,69.52974593
2026-05-03 10:55:00,1.38809,1.38809,1.38782,1.38801,644.64753934
2026-05-03 11:00:00,1.38795,1.3882,1.38723,1.38803,1078.05961407
2026-05-03 11:05:00,1.38778,1.38842,1.38777,1.38837,2980.18534661
2026-05-03 11:10:00,1.3885,1.38986,1.3885,1.38986,2008.69539322
2026-05-03 11:15:00,1.38979,1.3901,1.3897,1.38977,6388.31190414
2026-05-03 11:20:00,1.38974,1.38974,1.38929,1.38931,620.8126113
2026-05-03 11:25:00,1.38921,1.38938,1.3889,1.38938,2741.23858942
2026-05-03 11:30:00,1.38935,1.39123,1.38935,1.39123,3745.9437185
2026-05-03 11:35:00,1.39105,1.39219,1.39105,1.39151,10117.97150312
2026-05-03 11:40:00,1.39156,1.39438,1.39135,1.39437,95271.38093909
2026-05-03 11:45:00,1.39437,1.398,1.39385,1.39707,23044.14142677
2026-05-03 11:50:00,1.39719,1.39723,1.39587,1.3959,8821.67945545
2026-05-03 11:55:00,1.39586,1.39586,1.39484,1.39484,31698.88284912
2026-05-03 12:00:00,1.39532,1.39648,1.3953,1.39621,4328.27456313
2026-05-03 12:05:00,1.39616,1.39813,1.39616,1.39631,65252.83738635
2026-05-03 12:10:00,1.39657,1.39796,1.39643,1.39757,7613.335455
2026-05-03 12:15:00,1.39738,1.39767,1.39641,1.39641,9981.86218163
2026-05-03 12:20:00,1.39646,1.39679,1.39601,1.39646,10437.44604142
2026-05-03 12:25:00,1.39665,1.39665,1.39617,1.39645,1576.87738353
2026-05-03 12:30:00,1.39648,1.39649,1.396,1.396,2649.69705012
2026-05-03 12:35:00,1.39614,1.39676,1.39607,1.39607,15942.6385408
2026-05-03 12:40:00,1.39606,1.39664,1.39582,1.39611,34568.51103983
2026-05-03 12:45:00,1.39651,1.39735,1.39647,1.39702,4806.55219373
2026-05-03 12:50:00,1.39699,1.39712,1.39619,1.39619,2128.90464236
2026-05-03 12:55:00,1.39626,1.39633,1.39588,1.39611,87203.26016523
2026-05-03 13:00:00,1.39618,1.39619,1.39538,1.3961,4294.6665949
2026-05-03 13:05:00,1.39694,1.3975,1.39691,1.3975,1996.77052568
2026-05-03 13:10:00,1.3975,1.39859,1.3975,1.39801,5349.43436949
2026-05-03 13:15:00,1.398,1.398,1.39467,1.39483,27356.13925772
2026-05-03 13:20:00,1.39519,1.39519,1.39439,1.3947,3581.87052067
2026-05-03 13:25:00,1.3946,1.3946,1.39362,1.39423,11914.47738335
2026-05-03 13:30:00,1.39423,1.39462,1.39413,1.39462,1325.45786893
2026-05-03 13:35:00,1.39467,1.39467,1.39421,1.39466,1355.78445477
2026-05-03 13:40:00,1.39466,1.39466,1.39297,1.39338,3837.4190801
2026-05-03 13:45:00,1.39341,1.39503,1.3934,1.39466,1019.60822152
2026-05-03 13:50:00,1.39479,1.39584,1.39479,1.39516,16679.3959571
2026-05-03 13:55:00,1.39519,1.39531,1.395,1.39517,1371.71867828
2026-05-03 14:00:00,1.39512,1.39613,1.39512,1.39512,1321.99325456
2026-05-03 14:05:00,1.39512,1.39512,1.3934,1.39363,9996.48813255
2026-05-03 14:10:00,1.39396,1.39439,1.39385,1.39435,11489.30497259
2026-05-03 14:15:00,1.39467,1.39467,1.39341,1.39404,9595.40507593
2026-05-03 14:20:00,1.39396,1.39397,1.393,1.39372,2373.31226546
2026-05-03 14:25:00,1.39363,1.39378,1.39335,1.3936,966.57178869
2026-05-03 14:30:00,1.3937,1.39374,1.39313,1.39374,514.66081119
2026-05-03 14:35:00,1.3938,1.39423,1.39379,1.3939,4136.0831108
2026-05-03 14:40:00,1.3939,1.39449,1.39377,1.39431,1675.03565166
2026-05-03 14:45:00,1.39449,1.39493,1.39403,1.39442,661.64223812
2026-05-03 14:50:00,1.39449,1.39708,1.39449,1.39665,31870.47631007
2026-05-03 14:55:00,1.39681,1.39727,1.39649,1.39679,1176.3913905
2026-05-03 15:00:00,1.3968,1.40205,1.39655,1.39834,1205143.08749797
2026-05-03 15:05:00,1.39835,1.39835,1.398,1.398,38603.99482498
2026-05-03 15:10:00,1.39758,1.39758,1.3961,1.39638,29750.68270543
2026-05-03 15:15:00,1.39639,1.39659,1.39638,1.3964,12347.97196692
2026-05-03 15:20:00,1.3964,1.3964,1.39559,1.39626,4310.5551159
2026-05-03 15:25:00,1.39626,1.3973,1.39625,1.3972,1273.32404183
2026-05-03 15:30:00,1.3972,1.39773,1.39625,1.39654,31845.83215892
2026-05-03 15:35:00,1.39655,1.39655,1.39559,1.39559,3449.19536515
2026-05-03 15:40:00,1.39519,1.39533,1.39509,1.39533,1869.44544818
2026-05-03 15:45:00,1.3951,1.39571,1.3951,1.39571,6576.10154981
2026-05-03 15:50:00,1.3951,1.3953,1.3943,1.39523,5813.95868465
2026-05-03 15:55:00,1.39495,1.3954,1.39493,1.3954,896.542824
2026-05-03 16:00:00,1.39571,1.39623,1.3957,1.39601,3489.03641232
2026-05-03 16:05:00,1.39601,1.39601,1.3941,1.3944,5749.60095541
2026-05-03 16:10:00,1.39469,1.39469,1.39453,1.39465,2360.05052749
2026-05-03 16:15:00,1.39463,1.3953,1.3946,1.39472,1226.2302178
2026-05-03 16:20:00,1.39434,1.39496,1.39406,1.39468,4449.80818142
2026-05-03 16:25:00,1.39495,1.3952,1.39495,1.39513,7599.17367933
2026-05-03 16:30:00,1.39513,1.3964,1.39512,1.39639,5146.31399817
2026-05-03 16:35:00,1.39682,1.39785,1.39631,1.39657,6575.9765003
2026-05-03 16:40:00,1.39656,1.39656,1.39608,1.39613,2548.74192938
2026-05-03 16:45:00,1.3961,1.39632,1.39539,1.39544,3077.28011088
2026-05-03 16:50:00,1.39547,1.39569,1.39535,1.39557,7301.9697731
2026-05-03 16:55:00,1.39556,1.39557,1.39424,1.39424,2176.36940715
2026-05-03 17:00:00,1.3943,1.3943,1.39251,1.39282,15016.75723692
2026-05-03 17:05:00,1.39297,1.39409,1.39269,1.39396,1066.80446814
2026-05-03 17:10:00,1.39409,1.39514,1.39409,1.39496,5664.24883617
2026-05-03 17:15:00,1.3949,1.39565,1.3949,1.39565,4401.66291312
2026-05-03 17:20:00,1.3957,1.39632,1.39532,1.39631,25542.68189446
2026-05-03 17:25:00,1.39591,1.3961,1.39502,1.39502,2006.04987189
2026-05-03 17:30:00,1.39501,1.39583,1.39467,1.39583,2904.26369079
2026-05-03 17:35:00,1.396,1.39633,1.3954,1.39552,10813.75826124
2026-05-03 17:40:00,1.39542,1.3963,1.39542,1.39603,6247.13835501
2026-05-03 17:45:00,1.39603,1.39603,1.3953,1.39539,5390.48063008
2026-05-03 17:50:00,1.39531,1.39531,1.3949,1.395,4938.19234485
2026-05-03 17:55:00,1.39492,1.39492,1.39423,1.39465,41926.88675658
2026-05-03 18:00:00,1.39503,1.39504,1.39403,1.39403,9786.11074912
2026-05-03 18:05:00,1.39415,1.3948,1.39395,1.3948,6778.63119612
2026-05-03 18:10:00,1.3948,1.3948,1.39462,1.39467,980.40152006
2026-05-03 18:15:00,1.39461,1.39461,1.39341,1.39437,4114.07476433
2026-05-03 18:20:00,1.39406,1.39411,1.39365,1.3937,3223.27186378
2026-05-03 18:25:00,1.39408,1.39526,1.39407,1.39434,13793.51149391
2026-05-03 18:30:00,1.39451,1.3946,1.39407,1.39407,1672.06655169
2026-05-03 18:35:00,1.39404,1.3942,1.39375,1.3942,2602.21102421
2026-05-03 18:40:00,1.39394,1.39423,1.3934,1.39396,1530.64572629
2026-05-03 18:45:00,1.39372,1.39425,1.39372,1.39425,3186.75124461
2026-05-03 18:50:00,1.39425,1.39499,1.39425,1.39452,1744.43292265
2026-05-03 18:55:00,1.3945,1.3945,1.39392,1.39395,1088.30522217
2026-05-03 19:00:00,1.39397,1.39397,1.39366,1.39388,1794.98374701
2026-05-03 19:05:00,1.39392,1.39489,1.39383,1.39454,9216.33994671
2026-05-03 19:10:00,1.39435,1.39435,1.39339,1.39359,1884.49461046
2026-05-03 19:15:00,1.39366,1.39371,1.39338,1.39349,35675.41620988
2026-05-03 19:20:00,1.39368,1.39368,1.39345,1.39368,3209.90549132
2026-05-03 19:25:00,1.39368,1.39488,1.39368,1.39474,11919.3446631
2026-05-03 19:30:00,1.39477,1.39736,1.39477,1.39724,10190.45036388
2026-05-03 19:35:00,1.39723,1.39723,1.39606,1.39616,5422.87600814
2026-05-03 19:40:00,1.39613,1.39644,1.39522,1.39596,299029.81584037
2026-05-03 19:45:00,1.39596,1.39613,1.39506,1.39538,5304.55194287
2026-05-03 19:50:00,1.39538,1.39539,1.39512,1.39512,2494.79689114
2026-05-03 19:55:00,1.39506,1.39524,1.39493,1.39506,2556.98367053
2026-05-03 20:00:00,1.39491,1.39539,1.39446,1.39446,4737.55593359
2026-05-03 20:05:00,1.39403,1.39449,1.39397,1.39431,4367.9608894
2026-05-03 20:10:00,1.39431,1.39449,1.39367,1.39372,5715.93174675
2026-05-03 20:15:00,1.39361,1.39387,1.3933,1.39375,8229.52935775
2026-05-03 20:20:00,1.39392,1.39526,1.39234,1.39456,9352.30447468
2026-05-03 20:25:00,1.39442,1.39488,1.39384,1.39488,1725.99022153
2026-05-03 20:30:00,1.39498,1.3954,1.39459,1.39474,2343.08546515
2026-05-03 20:35:00,1.39509,1.39921,1.39509,1.39669,299048.08221519
2026-05-03 20:40:00,1.39583,1.39621,1.39499,1.39599,12596.10321653
2026-05-03 20:45:00,1.39611,1.39629,1.39348,1.39349,10365.96491514
2026-05-03 20:50:00,1.39369,1.39369,1.39238,1.39238,23530.61947416
2026-05-03 20:55:00,1.39228,1.39299,1.39214,1.39296,6796.47128323
2026-05-03 21:00:00,1.39309,1.39332,1.39203,1.3928,12534.96498892
2026-05-03 21:05:00,1.39281,1.39374,1.39281,1.39369,1303.63873309
2026-05-03 21:10:00,1.39425,1.3955,1.39425,1.39548,2852.85864916
2026-05-03 21:15:00,1.3955,1.39559,1.39455,1.39456,14638.94343934
2026-05-03 21:20:00,1.39456,1.39461,1.39398,1.39398,1251.65436535
2026-05-03 21:25:00,1.39388,1.39392,1.39286,1.39336,11236.43618654
2026-05-03 21:30:00,1.39332,1.39409,1.39332,1.39408,4094.73557334
2026-05-03 21:35:00,1.39402,1.39402,1.39324,1.39355,7303.3200329
2026-05-03 21:40:00,1.39338,1.39338,1.38955,1.38968,32148.11671572
2026-05-03 21:45:00,1.3896,1.39027,1.38946,1.38948,1614.12966362
2026-05-03 21:50:00,1.38933,1.3905,1.38894,1.3905,28814.60048371
2026-05-03 21:55:00,1.3907,1.39188,1.39058,1.39177,6601.43958727
2026-05-03 22:00:00,1.39177,1.3968,1.39177,1.39591,75161.94151759
2026-05-03 22:05:00,1.39681,1.39681,1.39471,1.39554,7874.74910295
2026-05-03 22:10:00,1.39612,1.40206,1.39598,1.40098,93195.96185819
2026-05-03 22:15:00,1.40173,1.40404,1.40051,1.40139,105745.26501086
2026-05-03 22:20:00,1.40108,1.40108,1.3976,1.39809,50425.36568306
2026-05-03 22:25:00,1.39797,1.39856,1.39739,1.39776,13124.56648551
2026-05-03 22:30:00,1.398,1.39883,1.39657,1.39882,5568.70948896
2026-05-03 22:35:00,1.39885,1.39885,1.39699,1.39752,5202.43490303
2026-05-03 22:40:00,1.39809,1.4,1.39792,1.39983,1523.08665761
2026-05-03 22:45:00,1.4,1.40129,1.39979,1.40036,9922.0007891
2026-05-03 22:50:00,1.39994,1.39994,1.39745,1.39745,17611.24132796
2026-05-03 22:55:00,1.39757,1.39789,1.39725,1.39751,28815.66285072
2026-05-03 23:00:00,1.39771,1.3999,1.3971,1.3999,8716.62120638
2026-05-03 23:05:00,1.39998,1.40081,1.39838,1.39854,5553.88191082
2026-05-03 23:10:00,1.39872,1.39872,1.39708,1.39734,7554.93613527
2026-05-03 23:15:00,1.39738,1.39765,1.39579,1.39605,3604.11188994
2026-05-03 23:20:00,1.39569,1.39569,1.39,1.3911,48324.41113376
2026-05-03 23:25:00,1.39119,1.3912,1.38923,1.38967,7368.25933379
2026-05-03 23:30:00,1.38937,1.39107,1.38835,1.38983,4694.6492016
2026-05-03 23:35:00,1.38961,1.39042,1.38955,1.39024,2337.97918361
2026-05-03 23:40:00,1.39025,1.39025,1.38834,1.38875,14142.95253958
2026-05-03 23:45:00,1.3884,1.3884,1.38746,1.38746,13988.78214568
2026-05-03 23:50:00,1.38747,1.38823,1.38746,1.38805,5209.75346043
2026-05-03 23:55:00,1.38817,1.38823,1.3871,1.38763,13188.34840038
2026-05-04 00:00:00,1.38764,1.38879,1.38518,1.38713,43019.78957699
2026-05-04 00:05:00,1.38707,1.3881,1.3864,1.3864,5396.17266418
2026-05-04 00:10:00,1.38655,1.38743,1.38655,1.38742,18405.47882522
2026-05-04 00:15:00,1.38743,1.38743,1.38527,1.38619,6680.02890748
2026-05-04 00:20:00,1.38642,1.38642,1.38314,1.38561,77120.77850713
2026-05-04 00:25:00,1.38547,1.38617,1.38419,1.38564,6527.91306113
2026-05-04 00:30:00,1.38564,1.38631,1.38446,1.38608,6625.48313153
2026-05-04 00:35:00,1.38607,1.38607,1.38371,1.38407,3007.90437598
2026-05-04 00:40:00,1.38361,1.38424,1.38334,1.38385,7962.83144079
2026-05-04 00:45:00,1.38438,1.38592,1.384,1.38577,5141.02765938
2026-05-04 00:50:00,1.38562,1.38608,1.38501,1.3857,208547.39023952
2026-05-04 00:55:00,1.38593,1.38875,1.38593,1.38836,3599.93532098
2026-05-04 01:00:00,1.3885,1.39049,1.38622,1.38666,4377.50838731
2026-05-04 01:05:00,1.38614,1.3867,1.38579,1.38649,23249.02020821
2026-05-04 01:10:00,1.38626,1.38626,1.38485,1.38557,2744.56720943
2026-05-04 01:15:00,1.38618,1.3868,1.38466,1.38466,16966.45638389
2026-05-04 01:20:00,1.38472,1.38478,1.3836,1.38398,6618.42197948
2026-05-04 01:25:00,1.38395,1.3868,1.38378,1.3868,10045.13367272
2026-05-04 01:30:00,1.38673,1.40022,1.38673,1.3968,50333.87094527
2026-05-04 01:35:00,1.3968,1.3968,1.3916,1.39318,13237.75360021
2026-05-04 01:40:00,1.39328,1.39399,1.39066,1.39149,147760.77878306
2026-05-04 01:45:00,1.39069,1.3941,1.39069,1.3941,11573.9280684
2026-05-04 01:50:00,1.39339,1.39989,1.39339,1.39798,77323.41806469
2026-05-04 01:55:00,1.39829,1.40656,1.39829,1.40455,283545.18187686
2026-05-04 02:00:00,1.4049,1.41144,1.40099,1.40365,471560.49639284
2026-05-04 02:05:00,1.4033,1.40629,1.4027,1.40629,103290.74715708
2026-05-04 02:10:00,1.40589,1.40615,1.4034,1.40576,6262.00341618
2026-05-04 02:15:00,1.40613,1.40715,1.4029,1.40679,13962.21390418
2026-05-04 02:20:00,1.4073,1.40965,1.40462,1.40462,77678.63339895
2026-05-04 02:25:00,1.40451,1.40553,1.40282,1.40524,30001.03068933
2026-05-04 02:30:00,1.4057,1.40737,1.40555,1.40737,46140.58549786
2026-05-04 02:35:00,1.40748,1.40993,1.40748,1.40917,34432.07308132
2026-05-04 02:40:00,1.40916,1.413,1.40915,1.41133,112676.4700432
2026-05-04 02:45:00,1.41152,1.41191,1.40934,1.41057,24481.25250372
2026-05-04 02:50:00,1.41025,1.41342,1.40953,1.41288,43479.82905668
2026-05-04 02:55:00,1.41317,1.41484,1.41023,1.41023,48576.65394377
2026-05-04 03:00:00,1.41034,1.41098,1.40891,1.41063,217403.84636577
2026-05-04 03:05:00,1.4108,1.41317,1.4108,1.41245,20548.10666307
2026-05-04 03:10:00,1.41245,1.4144,1.4121,1.41327,14715.68041835
2026-05-04 03:15:00,1.4133,1.4133,1.40998,1.41011,41131.23195578
2026-05-04 03:20:00,1.41044,1.41263,1.40948,1.40981,21355.23772335
2026-05-04 03:25:00,1.40991,1.41009,1.40884,1.4098,58506.31789059
2026-05-04 03:30:00,1.4099,1.41061,1.4095,1.4095,44375.14775128
2026-05-04 03:35:00,1.40949,1.40971,1.40861,1.40932,8781.25669655
2026-05-04 03:40:00,1.40916,1.41147,1.40766,1.41147,280216.63340481
2026-05-04 03:45:00,1.41124,1.41232,1.40916,1.41231,46923.86865075
2026-05-04 03:50:00,1.41168,1.41328,1.41113,1.41115,23466.32304318
2026-05-04 03:55:00,1.41114,1.41234,1.41114,1.41234,3971.27789716
2026-05-04 04:00:00,1.41295,1.41445,1.41269,1.41445,36825.25358505
2026-05-04 04:05:00,1.41448,1.41518,1.41362,1.41478,14757.55104941
2026-05-04 04:10:00,1.41477,1.41518,1.41457,1.41465,10514.01606485
2026-05-04 04:15:00,1.41518,1.41989,1.41518,1.41905,243550.6732894
2026-05-04 04:20:00,1.41899,1.4199,1.41524,1.41567,41293.60680537
2026-05-04 04:25:00,1.41561,1.41789,1.41561,1.4169,183843.05600811
2026-05-04 04:30:00,1.4169,1.41852,1.41657,1.41806,65206.57529118
2026-05-04 04:35:00,1.4182,1.41886,1.41699,1.41699,10590.89202498
2026-05-04 04:40:00,1.4172,1.41811,1.41702,1.41728,22782.49432761
2026-05-04 04:45:00,1.41751,1.41827,1.41751,1.41751,8112.5160665
2026-05-04 04:50:00,1.41681,1.41715,1.41572,1.41572,14701.551138
2026-05-04 04:55:00,1.41534,1.41597,1.41485,1.41597,102410.56328518
2026-05-04 05:00:00,1.41598,1.41709,1.41596,1.41662,88190.36587005
2026-05-04 05:05:00,1.41653,1.41709,1.41501,1.41531,18410.62433352
2026-05-04 05:10:00,1.41548,1.41548,1.41356,1.41356,47043.18175793
2026-05-04 05:15:00,1.41371,1.41376,1.41221,1.41227,19163.31310486
2026-05-04 05:20:00,1.41221,1.41235,1.4112,1.41235,31961.01118491
2026-05-04 05:25:00,1.41205,1.41283,1.41105,1.41139,5718.74935313
2026-05-04 05:30:00,1.41082,1.41273,1.41068,1.4123,207100.34788263
2026-05-04 05:35:00,1.41238,1.41428,1.41238,1.41427,3433.71056759
2026-05-04 05:40:00,1.41426,1.41427,1.41324,1.41367,9545.35525959
2026-05-04 05:45:00,1.41365,1.41365,1.41228,1.41228,1330.87433697
2026-05-04 05:50:00,1.41261,1.41326,1.41217,1.41217,9226.92497309
2026-05-04 05:55:00,1.41185,1.41236,1.41159,1.41179,10411.6423018
2026-05-04 06:00:00,1.41178,1.4123,1.41178,1.41178,77546.58667784
2026-05-04 06:05:00,1.41178,1.41179,1.40951,1.40989,756125.9380096
2026-05-04 06:10:00,1.40989,1.41123,1.40871,1.41123,175552.91885302
