timestamp,open,high,low,close,volume
2026-05-03 01:40:00,2303.3,2304.1,2303.01,2304.1,9.48027495
2026-05-03 01:45:00,2304.06,2305.28,2303.92,2305.27,9.43567805
2026-05-03 01:50:00,2305.27,2305.28,2303.58,2303.61,3.30845583
2026-05-03 01:55:00,2303.48,2304.29,2302.89,2304.0,114.06795785
2026-05-03 02:00:00,2303.68,2305.8,2302.41,2305.64,33.53324557
2026-05-03 02:05:00,2305.65,2306.96,2305.08,2305.41,18.08160043
2026-05-03 02:10:00,2305.4,2305.4,2299.26,2302.28,46.76824037
2026-05-03 02:15:00,2302.74,2303.01,2300.11,2300.11,5.73581538
2026-05-03 02:20:00,2300.11,2300.11,2299.33,2300.07,9.95714084
2026-05-03 02:25:00,2300.07,2300.07,2299.3,2299.31,4.76820689
2026-05-03 02:30:00,2299.31,2302.1,2299.3,2302.1,18.25644034
2026-05-03 02:35:00,2302.09,2302.09,2300.5,2300.5,1.12714396
2026-05-03 02:40:00,2300.81,2301.42,2300.5,2300.5,6.77332631
2026-05-03 02:45:00,2300.44,2303.8,2300.17,2303.41,311.82741903
2026-05-03 02:50:00,2303.15,2304.78,2303.15,2303.92,165.42844335
2026-05-03 02:55:00,2304.11,2304.11,2302.64,2302.84,1.72262444
2026-05-03 03:00:00,2303.22,2303.22,2300.47,2300.47,1.62470891
2026-05-03 03:05:00,2300.71,2300.71,2300.7,2300.7,3.19229413
2026-05-03 03:10:00,2301.49,2301.49,2300.51,2300.51,0.5448406
2026-05-03 03:15:00,2300.44,2300.49,2300.43,2300.49,0.51137808
2026-05-03 03:20:00,2301.06,2301.06,2299.6,2299.76,4.31928265
2026-05-03 03:25:00,2299.76,2300.6,2299.74,2300.59,6.66587512
2026-05-03 03:30:00,2300.6,2302.55,2300.59,2302.55,27.2464438
2026-05-03 03:35:00,2302.78,2303.71,2302.78,2302.94,4.1626832
2026-05-03 03:40:00,2302.92,2302.92,2300.26,2300.26,40.27840886
2026-05-03 03:45:00,2300.31,2301.33,2300.28,2301.2,6.20480886
2026-05-03 03:50:00,2301.19,2302.05,2301.12,2301.82,4.93464288
2026-05-03 03:55:00,2301.76,2301.78,2301.38,2301.61,2.29637224
2026-05-03 04:00:00,2301.4,2302.4,2300.81,2300.86,5.47543215
2026-05-03 04:05:00,2300.66,2300.66,2297.35,2297.35,52.18497801
2026-05-03 04:10:00,2297.59,2300.5,2297.51,2300.26,8.31716013
2026-05-03 04:15:00,2300.3,2301.15,2300.3,2300.73,2.30328734
2026-05-03 04:20:00,2300.97,2302.22,2300.56,2302.22,20.43684037
2026-05-03 04:25:00,2303.19,2303.19,2302.85,2302.85,0.28383766
2026-05-03 04:30:00,2302.85,2303.7,2302.85,2303.44,2.82913861
2026-05-03 04:35:00,2303.45,2303.45,2303.39,2303.4,2.1865126
2026-05-03 04:40:00,2303.73,2303.73,2301.35,2301.51,3.84608358
2026-05-03 04:45:00,2301.34,2301.61,2301.0,2301.01,1.86439871
2026-05-03 04:50:00,2301.01,2301.01,2301.0,2301.01,3.64559737
2026-05-03 04:55:00,2301.0,2301.01,2301.0,2301.0,1.31529422
2026-05-03 05:00:00,2301.01,2303.44,2301.0,2303.44,3.97885037
2026-05-03 05:05:00,2303.3,2304.7,2303.3,2303.69,3.06008186
2026-05-03 05:10:00,2303.68,2303.92,2303.65,2303.92,1.06938463
2026-05-03 05:15:00,2303.93,2303.93,2302.89,2303.01,33.16714461
2026-05-03 05:20:00,2302.89,2302.9,2302.4,2302.4,7.6783691
2026-05-03 05:25:00,2302.4,2303.48,2302.4,2302.56,2.56679104
2026-05-03 05:30:00,2302.57,2303.09,2302.57,2302.81,3.06171987
2026-05-03 05:35:00,2302.65,2303.44,2302.4,2302.45,113.87037702
2026-05-03 05:40:00,2302.4,2302.41,2302.4,2302.4,59.72953018
2026-05-03 05:45:00,2302.4,2303.45,2302.1,2303.45,11.86754593
2026-05-03 05:50:00,2303.45,2303.45,2303.44,2303.44,0.9248871
2026-05-03 05:55:00,2303.71,2303.71,2303.48,2303.65,3.30602095
2026-05-03 06:00:00,2303.97,2303.97,2302.66,2302.66,15.57560482
2026-05-03 06:05:00,2302.67,2302.67,2301.92,2301.95,11.49161709
2026-05-03 06:10:00,2301.94,2301.95,2301.25,2301.25,6.87133235
2026-05-03 06:15:00,2301.21,2301.21,2300.92,2300.99,0.83695261
2026-05-03 06:20:00,2301.06,2301.06,2300.82,2300.92,0.85911276
2026-05-03 06:25:00,2300.89,2300.89,2300.0,2300.67,9.73976214
2026-05-03 06:30:00,2300.63,2301.95,2300.63,2301.69,7.17394991
2026-05-03 06:35:00,2301.92,2301.93,2301.56,2301.78,4.00602546
2026-05-03 06:40:00,2301.77,2301.78,2301.22,2301.42,2.01549059
2026-05-03 06:45:00,2301.46,2301.59,2301.46,2301.59,3.90232234
2026-05-03 06:50:00,2301.77,2306.14,2301.77,2306.04,7.27386222
2026-05-03 06:55:00,2305.75,2305.75,2304.01,2304.01,77.13415223
2026-05-03 07:00:00,2304.02,2307.47,2304.01,2307.46,10.60075704
2026-05-03 07:05:00,2307.67,2310.96,2307.67,2309.7,19.2796291
2026-05-03 07:10:00,2309.15,2309.55,2307.23,2307.4,2.64946816
2026-05-03 07:15:00,2307.39,2308.77,2307.39,2308.39,100.44215724
2026-05-03 07:20:00,2308.26,2310.88,2308.26,2310.88,0.79048797
2026-05-03 07:25:00,2311.25,2312.0,2310.85,2310.85,124.9748638
2026-05-03 07:30:00,2311.75,2312.0,2310.91,2311.21,0.66081774
2026-05-03 07:35:00,2311.11,2312.0,2311.04,2311.99,1.07858734
2026-05-03 07:40:00,2311.99,2313.26,2310.55,2310.55,18.66110726
2026-05-03 07:45:00,2310.07,2311.02,2309.54,2309.65,2.55131321
2026-05-03 07:50:00,2310.17,2310.55,2308.7,2308.7,18.96294647
2026-05-03 07:55:00,2308.89,2309.14,2308.41,2309.01,4.73352768
2026-05-03 08:00:00,2309.09,2310.75,2309.01,2310.6,3.82391185
2026-05-03 08:05:00,2310.67,2312.32,2310.67,2311.73,3.10479095
2026-05-03 08:10:00,2311.42,2311.42,2310.53,2310.84,3.47704881
2026-05-03 08:15:00,2310.57,2311.24,2310.21,2310.21,3.58607498
2026-05-03 08:20:00,2310.31,2310.69,2309.11,2309.13,17.21129853
2026-05-03 08:25:00,2309.35,2309.43,2308.19,2308.62,3.0792889
2026-05-03 08:30:00,2308.62,2308.85,2307.58,2307.59,0.58517526
2026-05-03 08:35:00,2307.57,2309.37,2307.57,2309.36,0.17181947
2026-05-03 08:40:00,2309.35,2310.08,2308.84,2310.06,3.42292231
2026-05-03 08:45:00,2309.78,2310.85,2309.78,2310.25,1.97994365
2026-05-03 08:50:00,2310.26,2310.38,2308.86,2308.87,11.21736763
2026-05-03 08:55:00,2308.86,2308.87,2308.18,2308.19,0.54386797
2026-05-03 09:00:00,2308.23,2308.23,2307.6,2307.6,1.10698207
2026-05-03 09:05:00,2307.61,2308.09,2307.6,2308.09,0.42879801
2026-05-03 09:10:00,2308.08,2308.34,2308.08,2308.09,1.30794678
2026-05-03 09:15:00,2308.09,2308.33,2308.08,2308.33,1.29852385
2026-05-03 09:20:00,2308.78,2311.01,2308.78,2311.01,24.49260491
2026-05-03 09:25:00,2311.28,2312.95,2311.28,2312.5,10.30711811
2026-05-03 09:30:00,2312.5,2313.54,2310.73,2311.76,50.47341748
2026-05-03 09:35:00,2312.31,2320.8,2312.31,2320.72,75.46017537
2026-05-03 09:40:00,2320.61,2320.61,2315.65,2315.65,13.61697915
2026-05-03 09:45:00,2315.81,2315.99,2314.81,2315.99,3.43119468
2026-05-03 09:50:00,2315.99,2317.0,2315.45,2315.59,48.98579193
2026-05-03 09:55:00,2315.58,2316.62,2315.58,2316.36,0.13382561
2026-05-03 10:00:00,2316.34,2316.38,2313.49,2313.61,92.32164739
2026-05-03 10:05:00,2313.63,2313.63,2312.0,2313.3,7.36499172
2026-05-03 10:10:00,2313.29,2313.52,2313.16,2313.27,0.66657284
2026-05-03 10:15:00,2313.27,2313.48,2312.17,2312.95,3.25042687
2026-05-03 10:20:00,2312.95,2312.95,2312.0,2312.0,6.71775238
2026-05-03 10:25:00,2312.01,2312.09,2311.03,2311.06,2.0724457
2026-05-03 10:30:00,2311.1,2314.5,2311.1,2314.5,0.13727781
2026-05-03 10:35:00,2314.5,2314.5,2313.6,2313.76,4.68929469
2026-05-03 10:40:00,2313.76,2314.5,2313.76,2314.49,3.29427167
2026-05-03 10:45:00,2314.02,2314.2,2311.44,2311.44,8.85217519
2026-05-03 10:50:00,2311.77,2312.31,2311.76,2312.04,0.47360165
2026-05-03 10:55:00,2312.05,2312.06,2311.01,2311.26,5.79087516
2026-05-03 11:00:00,2311.33,2311.86,2310.42,2311.86,2.6207058
2026-05-03 11:05:00,2311.63,2313.0,2311.63,2313.0,1.06589765
2026-05-03 11:10:00,2313.0,2315.9,2313.0,2314.71,8.99024461
2026-05-03 11:15:00,2314.45,2314.52,2314.44,2314.44,5.14935505
2026-05-03 11:20:00,2313.53,2313.53,2313.52,2313.52,1.79487026
2026-05-03 11:25:00,2313.53,2313.53,2313.52,2313.53,0.20117912
2026-05-03 11:30:00,2313.51,2317.0,2313.5,2317.0,20.38254098
2026-05-03 11:35:00,2317.0,2320.1,2316.53,2317.53,47.98840681
2026-05-03 11:40:00,2317.75,2323.14,2317.75,2321.07,69.89020084
2026-05-03 11:45:00,2321.53,2326.5,2319.42,2324.37,184.31883714
2026-05-03 11:50:00,2325.47,2325.49,2321.53,2321.53,13.44448538
2026-05-03 11:55:00,2321.53,2321.53,2319.14,2319.15,3.75947074
2026-05-03 12:00:00,2319.15,2323.3,2319.15,2323.3,38.42601891
2026-05-03 12:05:00,2323.3,2324.55,2322.08,2323.78,33.93326574
2026-05-03 12:10:00,2323.82,2332.33,2323.82,2329.69,107.08713375
2026-05-03 12:15:00,2329.79,2329.79,2326.25,2326.8,6.29595599
2026-05-03 12:20:00,2326.8,2326.8,2325.12,2325.12,9.20098087
2026-05-03 12:25:00,2325.01,2326.45,2325.01,2326.45,0.31124328
2026-05-03 12:30:00,2326.46,2326.46,2323.87,2324.66,7.56074874
2026-05-03 12:35:00,2324.44,2324.68,2324.05,2324.2,16.16987577
2026-05-03 12:40:00,2324.13,2325.29,2324.06,2325.21,22.30897129
2026-05-03 12:45:00,2325.11,2326.27,2325.0,2325.91,8.72539247
2026-05-03 12:50:00,2325.9,2325.9,2325.18,2325.75,1.89712078
2026-05-03 12:55:00,2325.76,2325.76,2323.15,2324.25,47.56490052
2026-05-03 13:00:00,2324.89,2326.02,2324.88,2326.02,2.1274586
2026-05-03 13:05:00,2325.97,2326.46,2325.96,2326.46,5.58066289
2026-05-03 13:10:00,2327.98,2328.0,2327.15,2327.21,38.10378659
2026-05-03 13:15:00,2327.3,2327.3,2324.55,2324.55,7.46611264
2026-05-03 13:20:00,2324.8,2325.28,2324.6,2325.28,1.67368353
2026-05-03 13:25:00,2325.29,2325.29,2323.3,2323.99,9.99547459
2026-05-03 13:30:00,2324.0,2326.68,2324.0,2326.0,66.79002812
2026-05-03 13:35:00,2326.16,2326.59,2325.05,2325.39,69.08005316
2026-05-03 13:40:00,2325.3,2325.31,2320.55,2321.98,5.00694766
2026-05-03 13:45:00,2322.15,2323.02,2321.37,2321.37,66.62906757
2026-05-03 13:50:00,2321.51,2322.18,2321.51,2322.18,52.32536644
2026-05-03 13:55:00,2322.18,2323.23,2322.17,2322.17,91.14534067
2026-05-03 14:00:00,2322.65,2326.31,2321.8,2324.57,13.79201228
2026-05-03 14:05:00,2324.54,2325.43,2323.47,2324.79,1.30993568
2026-05-03 14:10:00,2325.35,2325.44,2324.59,2325.44,5.44891467
2026-05-03 14:15:00,2325.44,2326.26,2323.25,2324.88,7.80076717
2026-05-03 14:20:00,2324.71,2324.71,2321.04,2322.61,125.6505939
2026-05-03 14:25:00,2322.9,2324.39,2322.68,2324.17,95.21525652
2026-05-03 14:30:00,2324.18,2324.88,2323.36,2324.88,15.36304041
2026-05-03 14:35:00,2325.37,2325.72,2325.11,2325.55,0.77867042
2026-05-03 14:40:00,2325.55,2325.72,2324.74,2325.41,18.15870912
2026-05-03 14:45:00,2325.55,2325.55,2323.3,2323.68,62.35520497
2026-05-03 14:50:00,2323.68,2328.17,2323.68,2327.42,11.05648047
2026-05-03 14:55:00,2327.97,2329.03,2327.34,2328.49,57.53652613
2026-05-03 15:00:00,2327.89,2330.19,2327.89,2329.0,128.83698588
2026-05-03 15:05:00,2329.41,2329.8,2328.01,2328.44,8.62448818
2026-05-03 15:10:00,2328.37,2328.57,2328.37,2328.39,2.42699477
2026-05-03 15:15:00,2328.38,2329.64,2328.38,2329.62,10.27589297
2026-05-03 15:20:00,2329.5,2329.62,2328.3,2328.3,3.10758883
2026-05-03 15:25:00,2328.73,2331.33,2328.22,2331.09,28.58801849
2026-05-03 15:30:00,2331.33,2332.33,2328.57,2329.23,5.18929929
2026-05-03 15:35:00,2329.21,2329.49,2326.55,2326.95,4.55967406
2026-05-03 15:40:00,2326.64,2327.66,2325.71,2327.38,94.39523386
2026-05-03 15:45:00,2327.39,2327.39,2325.0,2325.0,205.94943651
2026-05-03 15:50:00,2325.01,2326.98,2325.01,2326.34,7.77826932
2026-05-03 15:55:00,2326.34,2328.43,2326.34,2328.03,9.08743114
2026-05-03 16:00:00,2328.03,2330.28,2328.03,2329.67,8.44732239
2026-05-03 16:05:00,2329.21,2329.66,2324.64,2325.1,9.11966326
2026-05-03 16:10:00,2325.35,2325.35,2324.63,2324.64,1.15932582
2026-05-03 16:15:00,2324.64,2325.0,2323.61,2323.61,6.66504985
2026-05-03 16:20:00,2323.16,2326.85,2321.93,2326.0,1301.53375158
2026-05-03 16:25:00,2326.02,2328.84,2326.02,2328.16,1358.00260114
2026-05-03 16:30:00,2328.17,2331.82,2328.17,2331.82,330.99522268
2026-05-03 16:35:00,2331.82,2334.76,2329.65,2330.23,75.29200485
2026-05-03 16:40:00,2330.18,2330.23,2329.01,2330.23,5.54836236
2026-05-03 16:45:00,2330.22,2330.7,2329.0,2329.01,8.71916492
2026-05-03 16:50:00,2329.0,2329.67,2328.19,2328.28,6.06689638
2026-05-03 16:55:00,2328.27,2328.98,2328.27,2328.27,12.24260398
2026-05-03 17:00:00,2328.28,2328.28,2324.3,2324.77,1.63784102
2026-05-03 17:05:00,2325.04,2326.65,2325.03,2326.15,10.28334379
2026-05-03 17:10:00,2326.02,2328.87,2326.02,2328.8,5.837061
2026-05-03 17:15:00,2328.79,2330.34,2328.33,2330.34,2.61949302
2026-05-03 17:20:00,2330.34,2334.82,2329.9,2333.85,3016.0575223
2026-05-03 17:25:00,2333.64,2335.51,2332.2,2332.8,874.12726107
2026-05-03 17:30:00,2333.33,2335.0,2333.0,2334.71,710.19455026
2026-05-03 17:35:00,2334.5,2335.57,2333.55,2333.55,60.46655745
2026-05-03 17:40:00,2333.62,2334.48,2333.35,2333.4,13.19090469
2026-05-03 17:45:00,2333.41,2333.41,2330.72,2331.72,13.07306208
2026-05-03 17:50:00,2331.72,2332.61,2330.6,2332.12,1483.38419718
2026-05-03 17:55:00,2331.94,2332.36,2331.1,2332.31,552.49730888
2026-05-03 18:00:00,2332.31,2333.03,2331.0,2331.01,169.20842762
2026-05-03 18:05:00,2331.01,2331.46,2329.67,2330.0,7.4230984
2026-05-03 18:10:00,2330.33,2330.33,2329.27,2329.71,28.99315145
2026-05-03 18:15:00,2328.99,2331.53,2328.6,2331.53,53.09598301
2026-05-03 18:20:00,2331.42,2331.42,2330.8,2331.29,1.76038725
2026-05-03 18:25:00,2331.29,2333.09,2331.29,2331.81,263.50630453
2026-05-03 18:30:00,2332.46,2332.46,2329.51,2329.79,3.35648149
2026-05-03 18:35:00,2329.62,2330.61,2329.54,2330.33,74.4470078
2026-05-03 18:40:00,2330.0,2330.49,2330.0,2330.4,2.55860691
2026-05-03 18:45:00,2330.39,2331.29,2330.39,2331.29,3.96626302
2026-05-03 18:50:00,2331.68,2332.69,2331.55,2331.55,10.85191076
2026-05-03 18:55:00,2331.56,2331.56,2330.49,2330.88,135.96014503
2026-05-03 19:00:00,2330.9,2330.99,2330.04,2330.39,30.40514196
2026-05-03 19:05:00,2330.4,2332.46,2330.4,2332.0,29.31912593
2026-05-03 19:10:00,2332.0,2332.0,2330.0,2330.01,15.05899263
2026-05-03 19:15:00,2330.01,2330.15,2328.69,2328.69,24.61519219
2026-05-03 19:20:00,2328.68,2329.07,2328.11,2328.21,150.87789964
2026-05-03 19:25:00,2328.2,2328.26,2328.2,2328.26,2.35877203
2026-05-03 19:30:00,2328.25,2337.73,2327.98,2336.47,3235.95182567
2026-05-03 19:35:00,2336.47,2338.72,2334.95,2335.36,1510.73606748
2026-05-03 19:40:00,2335.36,2336.92,2335.35,2335.86,272.60820952
2026-05-03 19:45:00,2335.74,2336.3,2333.92,2335.03,145.37678819
2026-05-03 19:50:00,2335.02,2336.19,2335.02,2336.19,42.35530604
2026-05-03 19:55:00,2336.18,2336.19,2336.18,2336.19,1.05307387
2026-05-03 20:00:00,2336.19,2336.81,2335.02,2335.02,22.26316917
2026-05-03 20:05:00,2334.53,2334.89,2333.87,2334.89,26.02444148
2026-05-03 20:10:00,2334.89,2336.05,2334.12,2334.13,15.44064479
2026-05-03 20:15:00,2333.85,2333.86,2332.23,2333.77,72.72211382
2026-05-03 20:20:00,2333.76,2339.47,2333.26,2337.26,107.51967806
2026-05-03 20:25:00,2336.97,2337.03,2334.73,2335.55,1308.6106185
2026-05-03 20:30:00,2335.56,2337.97,2335.14,2335.14,92.17154119
2026-05-03 20:35:00,2335.82,2344.35,2335.82,2338.87,733.94148101
2026-05-03 20:40:00,2338.75,2338.75,2336.1,2336.87,18.85461052
2026-05-03 20:45:00,2336.86,2337.28,2328.38,2328.53,87.90473757
2026-05-03 20:50:00,2328.53,2330.28,2328.53,2329.1,84.82182445
2026-05-03 20:55:00,2329.1,2329.95,2329.07,2329.57,13.10795088
2026-05-03 21:00:00,2330.0,2330.08,2325.76,2327.09,116.97041574
2026-05-03 21:05:00,2327.1,2330.24,2327.1,2330.19,20.94276792
2026-05-03 21:10:00,2330.19,2333.85,2330.19,2333.05,84.76184929
2026-05-03 21:15:00,2333.04,2333.27,2331.08,2331.62,44.39706253
2026-05-03 21:20:00,2331.62,2332.82,2331.03,2331.1,30.0719787
2026-05-03 21:25:00,2330.65,2331.02,2329.88,2330.16,1.0642579
2026-05-03 21:30:00,2329.91,2332.06,2329.91,2332.05,2.01869376
2026-05-03 21:35:00,2332.06,2332.06,2328.3,2329.13,14.62832485
2026-05-03 21:40:00,2328.38,2328.38,2315.5,2318.89,219.67968452
2026-05-03 21:45:00,2318.32,2321.6,2316.32,2319.46,63.34598995
2026-05-03 21:50:00,2318.93,2321.79,2317.98,2321.14,8.75075586
2026-05-03 21:55:00,2321.93,2324.53,2321.92,2323.8,16.15128535
2026-05-03 22:00:00,2323.96,2342.42,2323.96,2338.6,467.12947778
2026-05-03 22:05:00,2339.89,2339.89,2332.62,2334.22,45.16752618
2026-05-03 22:10:00,2334.36,2352.29,2334.36,2347.37,463.92910022
2026-05-03 22:15:00,2350.04,2355.95,2343.92,2346.02,169.3286683
2026-05-03 22:20:00,2346.0,2346.0,2335.45,2336.9,89.78392732
2026-05-03 22:25:00,2336.91,2340.01,2335.51,2338.0,52.34756666
2026-05-03 22:30:00,2338.0,2341.19,2335.08,2341.18,28.74976717
2026-05-03 22:35:00,2341.5,2341.5,2338.54,2339.0,4.98409394
2026-05-03 22:40:00,2340.26,2346.9,2340.26,2345.95,14.07750061
2026-05-03 22:45:00,2346.33,2351.05,2346.33,2349.0,24.00031421
2026-05-03 22:50:00,2348.88,2348.88,2341.84,2342.34,18.13853539
2026-05-03 22:55:00,2342.89,2344.17,2342.15,2343.38,9.08569576
2026-05-03 23:00:00,2343.68,2346.75,2340.36,2346.57,78.18745155
2026-05-03 23:05:00,2346.64,2347.24,2340.76,2340.84,20.84937847
2026-05-03 23:10:00,2340.84,2340.84,2336.38,2338.24,86.17642768
2026-05-03 23:15:00,2338.61,2338.71,2336.11,2336.2,5.95529895
2026-05-03 23:20:00,2336.42,2336.42,2321.37,2325.6,219.33903805
2026-05-03 23:25:00,2326.75,2327.14,2325.01,2326.67,32.78632083
2026-05-03 23:30:00,2325.89,2328.73,2324.23,2325.33,31.9217729
2026-05-03 23:35:00,2325.22,2328.06,2324.63,2328.06,55.37664031
2026-05-03 23:40:00,2328.12,2328.12,2323.97,2324.34,6.40348049
2026-05-03 23:45:00,2322.79,2324.26,2320.0,2323.65,72.65205577
2026-05-03 23:50:00,2323.65,2324.98,2322.16,2324.87,3.25249564
2026-05-03 23:55:00,2324.47,2325.37,2320.24,2322.47,36.89940216
2026-05-04 00:00:00,2322.56,2322.56,2316.9,2318.1,50.12810534
2026-05-04 00:05:00,2317.87,2320.75,2315.2,2316.54,66.5598515
2026-05-04 00:10:00,2317.33,2318.3,2314.63,2317.86,17.82776606
2026-05-04 00:15:00,2317.5,2317.5,2313.04,2314.58,12.44044986
2026-05-04 00:20:00,2314.59,2314.61,2308.95,2312.29,77.75816201
2026-05-04 00:25:00,2311.33,2314.56,2309.51,2312.96,12.71210175
2026-05-04 00:30:00,2312.55,2315.25,2311.67,2313.8,29.40959582
2026-05-04 00:35:00,2313.8,2313.8,2309.9,2310.33,18.20481054
2026-05-04 00:40:00,2310.48,2312.08,2310.33,2312.08,4.4648418
2026-05-04 00:45:00,2312.09,2315.57,2312.09,2315.18,24.2456786
2026-05-04 00:50:00,2315.3,2315.3,2312.24,2314.04,4.11692889
2026-05-04 00:55:00,2314.05,2319.89,2314.05,2318.8,100.23495845
2026-05-04 01:00:00,2318.8,2320.91,2313.3,2313.3,14.4799804
2026-05-04 01:05:00,2313.3,2316.36,2312.99,2316.09,5.9728522
2026-05-04 01:10:00,2316.35,2317.45,2314.52,2317.2,25.87937365
2026-05-04 01:15:00,2317.2,2317.66,2315.0,2315.0,69.42952416
2026-05-04 01:20:00,2314.45,2315.39,2313.23,2313.23,2.51087767
2026-05-04 01:25:00,2313.23,2320.2,2313.14,2320.2,12.34846518
2026-05-04 01:30:00,2319.95,2339.65,2319.94,2333.73,122.26954439
2026-05-04 01:35:00,2333.51,2334.07,2327.89,2331.15,94.93152094
2026-05-04 01:40:00,2330.99,2332.27,2327.53,2327.79,7.27645351
2026-05-04 01:45:00,2327.17,2334.99,2327.17,2334.99,21.60686282
2026-05-04 01:50:00,2333.46,2342.35,2332.85,2339.4,66.52493023
2026-05-04 01:55:00,2339.89,2353.29,2339.62,2350.21,485.91534593
2026-05-04 02:00:00,2351.02,2362.02,2345.65,2353.51,309.94823321
2026-05-04 02:05:00,2353.51,2360.68,2352.5,2360.01,61.00430372
2026-05-04 02:10:00,2359.81,2360.68,2355.69,2359.9,60.59716941
2026-05-04 02:15:00,2360.01,2365.0,2355.97,2365.0,200.87823179
2026-05-04 02:20:00,2365.0,2371.06,2364.63,2364.66,326.75200037
2026-05-04 02:25:00,2364.63,2364.92,2359.45,2362.99,127.33030453
2026-05-04 02:30:00,2363.0,2370.77,2363.0,2370.18,72.62079473
2026-05-04 02:35:00,2370.56,2378.49,2369.4,2375.63,122.66853379
2026-05-04 02:40:00,2376.76,2382.49,2376.21,2379.88,116.21567458
2026-05-04 02:45:00,2380.17,2381.68,2377.19,2381.68,65.67463249
2026-05-04 02:50:00,2382.02,2387.0,2380.1,2383.46,201.09943761
2026-05-04 02:55:00,2382.84,2385.46,2374.0,2374.0,68.73833248
2026-05-04 03:00:00,2374.59,2376.91,2371.45,2376.16,214.98674057
2026-05-04 03:05:00,2376.47,2381.0,2376.47,2380.08,135.4712572
2026-05-04 03:10:00,2378.82,2385.49,2377.79,2384.32,389.43111623
2026-05-04 03:15:00,2384.61,2384.61,2380.01,2381.3,37.90331706
2026-05-04 03:20:00,2381.87,2390.98,2381.87,2381.87,147.16927275
2026-05-04 03:25:00,2381.86,2382.9,2378.33,2379.7,37.15790517
2026-05-04 03:30:00,2380.3,2384.12,2379.88,2381.63,33.95565801
2026-05-04 03:35:00,2381.62,2381.62,2376.57,2377.35,40.47227965
2026-05-04 03:40:00,2377.98,2378.2,2375.6,2378.0,13.07727569
2026-05-04 03:45:00,2378.0,2384.61,2377.35,2384.35,124.87292887
2026-05-04 03:50:00,2383.67,2384.92,2381.83,2382.74,69.7130095
2026-05-04 03:55:00,2382.74,2384.72,2382.74,2384.7,68.0927067
2026-05-04 04:00:00,2384.71,2386.54,2384.22,2386.54,57.57379316
2026-05-04 04:05:00,2387.79,2387.79,2385.1,2387.54,23.48746465
2026-05-04 04:10:00,2387.53,2387.8,2385.15,2385.75,16.611057
2026-05-04 04:15:00,2386.0,2395.77,2384.6,2394.68,96.05182119
2026-05-04 04:20:00,2394.31,2398.34,2387.47,2387.47,66.21123713
2026-05-04 04:25:00,2386.9,2390.56,2386.9,2389.57,58.41070972
2026-05-04 04:30:00,2390.16,2392.86,2389.57,2392.48,35.99311401
2026-05-04 04:35:00,2392.21,2393.55,2388.86,2389.26,137.37758641
2026-05-04 04:40:00,2389.41,2391.98,2389.29,2391.8,38.18386779
2026-05-04 04:45:00,2391.95,2395.06,2391.34,2392.77,111.76739379
2026-05-04 04:50:00,2392.05,2394.21,2392.05,2393.05,10.08306212
2026-05-04 04:55:00,2392.15,2392.15,2388.79,2389.91,74.97322285
2026-05-04 05:00:00,2389.91,2390.87,2388.01,2388.87,11.16763339
2026-05-04 05:05:00,2389.04,2390.9,2387.08,2387.77,149.67521573
2026-05-04 05:10:00,2387.68,2387.69,2382.77,2383.85,196.06217024
2026-05-04 05:15:00,2383.89,2384.12,2380.41,2380.42,130.4788172
2026-05-04 05:20:00,2380.45,2380.54,2378.66,2379.35,93.61407573
2026-05-04 05:25:00,2379.34,2380.18,2376.93,2378.28,1102.44797901
2026-05-04 05:30:00,2377.3,2379.94,2375.13,2379.4,75.64211631
2026-05-04 05:35:00,2379.4,2381.17,2379.32,2380.31,9.69117875
2026-05-04 05:40:00,2380.58,2381.27,2377.71,2379.8,95.73517861
2026-05-04 05:45:00,2379.81,2379.81,2375.41,2376.51,191.9550639
2026-05-04 05:50:00,2376.6,2376.6,2375.6,2375.83,7.54882543
2026-05-04 05:55:00,2375.64,2376.5,2375.13,2376.06,23.46428694
2026-05-04 06:00:00,2375.78,2377.81,2374.0,2374.0,108.23936722
2026-05-04 06:05:00,2374.0,2374.0,2371.21,2372.11,22.47954586
2026-05-04 06:10:00,2372.08,2372.8,2371.36,2372.61,15.03713839
2026-05-04 06:15:00,2371.68,2371.7,2367.89,2368.49,134.59150417
2026-05-04 06:20:00,2368.5,2368.5,2362.0,2363.41,35.66011082
2026-05-04 06:25:00,2363.29,2363.29,2354.0,2360.36,115.8012145
2026-05-04 06:30:00,2361.72,2364.94,2360.0,2362.21,62.00401617
2026-05-04 06:35:00,2362.21,2365.57,2361.56,2364.09,16.62623858
2026-05-04 06:40:00,2363.66,2365.51,2363.24,2363.39,60.56939826
2026-05-04 06:45:00,2363.78,2369.89,2363.61,2368.18,17.89932357
2026-05-04 06:50:00,2368.63,2372.01,2368.59,2370.55,57.79154242
2026-05-04 06:55:00,2370.69,2370.69,2367.88,2367.88,21.45318933
2026-05-04 07:00:00,2368.22,2371.8,2366.59,2370.98,7.21994556
2026-05-04 07:05:00,2370.0,2371.71,2370.0,2370.25,2.4082064
2026-05-04 07:10:00,2370.6,2371.61,2369.82,2371.61,11.89836649
2026-05-04 07:15:00,2371.61,2373.13,2370.14,2370.14,6.74174477
2026-05-04 07:20:00,2370.14,2370.79,2369.19,2369.54,46.89484287
2026-05-04 07:25:00,2369.53,2370.0,2368.14,2369.03,26.20589761
