timestamp,open,high,low,close,volume
2026-04-16 14:00:00,9.24744,9.26154,9.13497,9.23883,18499.85187304
2026-04-16 15:00:00,9.23723,9.46428,9.22647,9.46427,16177.59778919
2026-04-16 16:00:00,9.45953,9.49,9.3124,9.34136,28348.80045941
2026-04-16 17:00:00,9.34251,9.43474,9.32848,9.4111,5361.07892657
2026-04-16 18:00:00,9.41924,9.60771,9.39414,9.58899,47784.01102303
2026-04-16 19:00:00,9.589,9.65193,9.5539,9.65193,39414.70546097
2026-04-16 20:00:00,9.65286,9.67709,9.49961,9.53507,27551.80979313
2026-04-16 21:00:00,9.54415,9.56785,9.46551,9.53024,10393.35420547
2026-04-16 22:00:00,9.54462,9.56914,9.4764,9.50842,23252.12184426
2026-04-16 23:00:00,9.50902,9.59876,9.50902,9.59876,7229.58056431
2026-04-17 00:00:00,9.60258,9.61163,9.50842,9.52926,7370.78232238
2026-04-17 01:00:00,9.52759,9.5382,9.43282,9.4623,6859.19712842
2026-04-17 02:00:00,9.45782,9.47356,9.40166,9.43882,3492.17947473
2026-04-17 03:00:00,9.43984,9.44552,9.41479,9.42434,1264.12221069
2026-04-17 04:00:00,9.423,9.44736,9.4091,9.4091,2296.87754854
2026-04-17 05:00:00,9.41325,9.41379,9.35121,9.35636,8711.08644693
2026-04-17 06:00:00,9.34971,9.42988,9.34914,9.41548,6534.28580265
2026-04-17 07:00:00,9.41905,9.47415,9.41905,9.47,1573.17570472
2026-04-17 08:00:00,9.47,9.56125,9.47,9.54092,4124.83249566
2026-04-17 09:00:00,9.53993,9.60037,9.49159,9.55849,12340.07516255
2026-04-17 10:00:00,9.55471,9.58282,9.46074,9.50169,8126.89196924
2026-04-17 11:00:00,9.50028,9.56766,9.50015,9.52478,4311.59398455
2026-04-17 12:00:00,9.52681,9.64011,9.4669,9.62432,20414.80848275
2026-04-17 13:00:00,9.61736,9.81058,9.59345,9.79541,49895.98537619
2026-04-17 14:00:00,9.79625,9.86748,9.77537,9.84567,34991.57592866
2026-04-17 15:00:00,9.82106,9.82106,9.7197,9.76041,56789.29952885
2026-04-17 16:00:00,9.76039,9.83259,9.75021,9.82812,8190.19334278
2026-04-17 17:00:00,9.82627,9.82627,9.67905,9.74083,9204.24586369
2026-04-17 18:00:00,9.74075,9.75476,9.63318,9.65605,24370.88825578
2026-04-17 19:00:00,9.65452,9.7,9.63441,9.67124,2424.52646153
2026-04-17 20:00:00,9.67221,9.6922,9.60235,9.64994,3079.69817569
2026-04-17 21:00:00,9.65,9.66809,9.60431,9.66721,2320.24994699
2026-04-17 22:00:00,9.66515,9.71217,9.63803,9.68332,3633.62630459
2026-04-17 23:00:00,9.66214,9.66214,9.5892,9.62427,3254.93146786
2026-04-18 00:00:00,9.62,9.63395,9.58817,9.62602,2496.2539326
2026-04-18 01:00:00,9.62465,9.65,9.57534,9.59498,3651.11333296
2026-04-18 02:00:00,9.57523,9.62673,9.56413,9.61998,978.4631158
2026-04-18 03:00:00,9.61894,9.61894,9.55049,9.56335,4287.64351666
2026-04-18 04:00:00,9.56046,9.59343,9.55527,9.57362,698.08924255
2026-04-18 05:00:00,9.57496,9.61817,9.57341,9.60687,2739.47723276
2026-04-18 06:00:00,9.60708,9.63267,9.59116,9.62051,413.65090591
2026-04-18 07:00:00,9.61355,9.62563,9.59987,9.61099,1162.34195041
2026-04-18 08:00:00,9.60583,9.60583,9.45746,9.50422,6098.49366382
2026-04-18 09:00:00,9.50029,9.50921,9.43655,9.48178,1784.74153775
2026-04-18 10:00:00,9.48203,9.48203,9.39183,9.39824,5784.36499179
2026-04-18 11:00:00,9.40807,9.4105,9.34999,9.40456,7213.59685677
2026-04-18 12:00:00,9.40997,9.45378,9.36978,9.38,12336.42682968
2026-04-18 13:00:00,9.38,9.39012,9.32275,9.38271,18479.84463871
2026-04-18 14:00:00,9.3805,9.41237,9.36982,9.41,1593.51327273
2026-04-18 15:00:00,9.4131,9.43382,9.38334,9.38691,3753.97460324
2026-04-18 16:00:00,9.39001,9.41392,9.35276,9.37318,6129.83336441
2026-04-18 17:00:00,9.36963,9.38904,9.35,9.37651,4377.76362471
2026-04-18 18:00:00,9.371,9.37748,9.26698,9.27059,7869.30475896
2026-04-18 19:00:00,9.29537,9.31856,9.27318,9.28888,1057.58127209
2026-04-18 20:00:00,9.28935,9.32269,9.26808,9.31425,1931.54582085
2026-04-18 21:00:00,9.31245,9.32923,9.30871,9.32322,986.34848293
2026-04-18 22:00:00,9.31868,9.32626,9.28734,9.32601,683.99600346
2026-04-18 23:00:00,9.3326,9.34475,9.28906,9.28906,1202.04933395
2026-04-19 00:00:00,9.28801,9.30149,9.22,9.2508,8800.6442435
2026-04-19 01:00:00,9.25432,9.25856,9.2046,9.23996,10036.1453081
2026-04-19 02:00:00,9.23996,9.23996,9.16771,9.20714,3584.26742322
2026-04-19 03:00:00,9.20714,9.26184,9.17261,9.23679,2395.75823148
2026-04-19 04:00:00,9.23501,9.28096,9.19415,9.22902,8125.43589778
2026-04-19 05:00:00,9.23073,9.25097,9.20633,9.20633,2222.6693492
2026-04-19 06:00:00,9.20862,9.22255,9.16043,9.21145,9237.2306122
2026-04-19 07:00:00,9.20806,9.20806,9.11002,9.18957,4508.84408432
2026-04-19 08:00:00,9.17994,9.19013,9.16528,9.17651,2043.53954063
2026-04-19 09:00:00,9.17549,9.18158,9.12947,9.1347,1022.56232709
2026-04-19 10:00:00,9.13023,9.16021,9.11962,9.15276,11843.72388065
2026-04-19 11:00:00,9.16028,9.2306,9.16028,9.21969,3029.374777
2026-04-19 12:00:00,9.22551,9.26993,9.22097,9.25379,2989.3811003
2026-04-19 13:00:00,9.25072,9.38291,9.25072,9.31726,43548.61467266
2026-04-19 14:00:00,9.30828,9.35401,9.26804,9.32588,3032.47034473
2026-04-19 15:00:00,9.32587,9.32587,9.20905,9.29425,13804.4202489
2026-04-19 16:00:00,9.29425,9.30114,9.21274,9.23,3619.35669046
2026-04-19 17:00:00,9.22624,9.23483,9.13684,9.13684,9848.62827206
2026-04-19 18:00:00,9.13334,9.15786,9.11426,9.1421,12397.86625004
2026-04-19 19:00:00,9.15,9.20594,9.15,9.18726,5172.09451173
2026-04-19 20:00:00,9.1581,9.17711,9.12,9.13371,3563.70638636
2026-04-19 21:00:00,9.13338,9.15671,9.09373,9.10424,5142.31318756
2026-04-19 22:00:00,9.09,9.09638,9.01001,9.0868,34391.31372111
2026-04-19 23:00:00,9.06345,9.08422,9.03001,9.06609,3207.43888093
2026-04-20 00:00:00,9.06558,9.14704,9.06558,9.13946,6126.82245683
2026-04-20 01:00:00,9.14313,9.18634,9.12959,9.17292,787.18235338
2026-04-20 02:00:00,9.17051,9.17151,9.13966,9.15959,4651.00716043
2026-04-20 03:00:00,9.1592,9.20686,9.15478,9.19939,1264.67258291
2026-04-20 04:00:00,9.20046,9.20046,9.16901,9.19259,2950.76314801
2026-04-20 05:00:00,9.19257,9.19257,9.10308,9.13266,1331.48396771
2026-04-20 06:00:00,9.13144,9.23343,9.12595,9.21685,3435.76269283
2026-04-20 07:00:00,9.22366,9.3617,9.2018,9.2464,4624.10896324
2026-04-20 08:00:00,9.25397,9.25875,9.1743,9.17921,1200.25984862
2026-04-20 09:00:00,9.17362,9.27823,9.16057,9.27098,20064.83456945
2026-04-20 10:00:00,9.27432,9.31909,9.22095,9.22103,23680.12660654
2026-04-20 11:00:00,9.21274,9.23599,9.20042,9.21299,2164.63219283
2026-04-20 12:00:00,9.21553,9.28013,9.20366,9.25298,1678.96706645
2026-04-20 13:00:00,9.2599,9.26832,9.21649,9.26145,2366.32101762
2026-04-20 14:00:00,9.24591,9.29188,9.17798,9.18441,6553.80489256
2026-04-20 15:00:00,9.20469,9.27,9.14617,9.25161,7165.7305828
2026-04-20 16:00:00,9.27305,9.27588,9.21891,9.2304,2835.53720486
2026-04-20 17:00:00,9.21808,9.31206,9.21808,9.29195,4108.72364143
2026-04-20 18:00:00,9.291,9.3549,9.291,9.34076,7628.26739533
2026-04-20 19:00:00,9.34176,9.35297,9.31232,9.33306,3979.33802521
2026-04-20 20:00:00,9.32843,9.37621,9.31595,9.36593,6516.32623206
2026-04-20 21:00:00,9.36729,9.40709,9.3141,9.34438,7008.41272588
2026-04-20 22:00:00,9.34495,9.37,9.30813,9.31533,883.38148086
2026-04-20 23:00:00,9.31448,9.31448,9.26592,9.29101,3195.15704497
2026-04-21 00:00:00,9.29101,9.33423,9.2818,9.31877,2094.19496397
2026-04-21 01:00:00,9.32248,9.3577,9.30943,9.30943,4539.03746409
2026-04-21 02:00:00,9.30119,9.31059,9.28791,9.29193,1161.19176507
2026-04-21 03:00:00,9.2781,9.305,9.24239,9.29286,1394.71894544
2026-04-21 04:00:00,9.29387,9.32954,9.27656,9.32184,3024.37552934
2026-04-21 05:00:00,9.32865,9.37979,9.32865,9.35043,1729.69739588
2026-04-21 06:00:00,9.35461,9.38646,9.3232,9.35104,2086.04573511
2026-04-21 07:00:00,9.33669,9.39411,9.32001,9.37395,1357.443774
2026-04-21 08:00:00,9.36971,9.45229,9.35588,9.39142,6811.81037665
2026-04-21 09:00:00,9.38995,9.43,9.37518,9.42245,3191.56050254
2026-04-21 10:00:00,9.428,9.48694,9.42547,9.47352,1893.09623028
2026-04-21 11:00:00,9.47352,9.47553,9.37735,9.41999,14091.99265478
2026-04-21 12:00:00,9.41798,9.46377,9.34155,9.41218,31467.27630845
2026-04-21 13:00:00,9.40542,9.43161,9.37749,9.39084,2423.73350739
2026-04-21 14:00:00,9.38821,9.48297,9.36192,9.38899,2863.02969122
2026-04-21 15:00:00,9.3836,9.43374,9.34954,9.4168,2037.42307758
2026-04-21 16:00:00,9.42364,9.44209,9.36822,9.36822,1342.60354366
2026-04-21 17:00:00,9.36955,9.39291,9.27492,9.35124,3269.731483
2026-04-21 18:00:00,9.34731,9.35568,9.29115,9.34002,5140.9084746
2026-04-21 19:00:00,9.3439,9.3928,9.25,9.27107,6103.66114933
2026-04-21 20:00:00,9.26677,9.40982,9.26677,9.37123,14056.5319702
2026-04-21 21:00:00,9.36894,9.37251,9.34127,9.35319,683.47996726
2026-04-21 22:00:00,9.35124,9.35542,9.29104,9.3043,3025.87027204
2026-04-21 23:00:00,9.31489,9.41448,9.31489,9.40195,9740.72108218
2026-04-22 00:00:00,9.40528,9.42862,9.40069,9.41195,6371.48151837
2026-04-22 01:00:00,9.41817,9.42535,9.387,9.41051,24587.64264591
2026-04-22 02:00:00,9.40323,9.53066,9.3958,9.50424,12329.17387114
2026-04-22 03:00:00,9.51237,9.52149,9.46443,9.52149,4152.36832569
2026-04-22 04:00:00,9.50983,9.51558,9.47765,9.47765,1051.87467961
2026-04-22 05:00:00,9.49035,9.55879,9.48087,9.52871,8950.50934924
2026-04-22 06:00:00,9.52733,9.5357,9.49883,9.5079,4274.96026718
2026-04-22 07:00:00,9.51,9.53133,9.48842,9.50683,7289.12500137
2026-04-22 08:00:00,9.50445,9.51953,9.47678,9.51953,1150.1894579
2026-04-22 09:00:00,9.50711,9.54581,9.50711,9.51487,2903.79286022
2026-04-22 10:00:00,9.5252,9.52894,9.51345,9.51506,1799.85971686
2026-04-22 11:00:00,9.51619,9.53432,9.50677,9.52588,4457.76639343
2026-04-22 12:00:00,9.53155,9.54337,9.50689,9.52147,5237.14782655
2026-04-22 13:00:00,9.51845,9.55368,9.50215,9.53101,5076.92530323
2026-04-22 14:00:00,9.53101,9.54608,9.469,9.51336,12102.28885683
2026-04-22 15:00:00,9.50911,9.51,9.47173,9.49624,5328.11935747
2026-04-22 16:00:00,9.49565,9.50984,9.43001,9.43491,5685.88098776
2026-04-22 17:00:00,9.43491,9.47903,9.43491,9.46933,2771.67565107
2026-04-22 18:00:00,9.46681,9.48902,9.45453,9.46,2213.31054571
2026-04-22 19:00:00,9.44158,9.44541,9.3848,9.4211,2846.79000408
2026-04-22 20:00:00,9.41567,9.42099,9.37326,9.37496,3728.55947279
2026-04-22 21:00:00,9.37815,9.41914,9.37475,9.41534,12152.95377318
2026-04-22 22:00:00,9.41366,9.42013,9.36691,9.37016,9257.24323442
2026-04-22 23:00:00,9.3716,9.3716,9.29033,9.29405,11606.73641328
2026-04-23 00:00:00,9.2984,9.31322,9.19145,9.2932,10820.97481577
2026-04-23 01:00:00,9.29271,9.29271,9.22835,9.24944,1934.47364709
2026-04-23 02:00:00,9.24644,9.24724,9.17303,9.20753,5408.12348948
2026-04-23 03:00:00,9.20577,9.21632,9.15156,9.17501,2329.86557928
2026-04-23 04:00:00,9.18226,9.2129,9.17212,9.20865,2791.75710015
2026-04-23 05:00:00,9.20864,9.22926,9.19251,9.22535,4454.02371561
2026-04-23 06:00:00,9.23383,9.26664,9.23112,9.2634,1306.64770895
2026-04-23 07:00:00,9.26123,9.26578,9.2347,9.23819,718.97386788
2026-04-23 08:00:00,9.24228,9.24784,9.21867,9.23692,6218.99844357
2026-04-23 09:00:00,9.23444,9.23444,9.17964,9.19849,4088.03314666
2026-04-23 10:00:00,9.19874,9.21948,9.17,9.18273,11595.09450501
2026-04-23 11:00:00,9.1869,9.27819,9.1869,9.27541,4722.45132598
2026-04-23 12:00:00,9.26801,9.29698,9.25609,9.2728,2848.0086491
2026-04-23 13:00:00,9.27407,9.2892,9.24834,9.26165,1428.15970285
2026-04-23 14:00:00,9.26213,9.33298,9.251,9.33298,6899.61232433
2026-04-23 15:00:00,9.33906,9.39,9.30714,9.34999,7827.40946633
2026-04-23 16:00:00,9.35,9.35668,9.298,9.30229,5594.30772191
2026-04-23 17:00:00,9.30713,9.30992,9.15991,9.24446,48088.36013042
2026-04-23 18:00:00,9.24205,9.2726,9.23268,9.23268,3860.25224168
2026-04-23 19:00:00,9.2235,9.2937,9.21347,9.28517,9827.5203578
2026-04-23 20:00:00,9.27415,9.31767,9.27415,9.2891,12881.19708357
2026-04-23 21:00:00,9.29558,9.32989,9.2853,9.31701,664.34902139
2026-04-23 22:00:00,9.31082,9.34904,9.31081,9.32839,4347.54051903
2026-04-23 23:00:00,9.32706,9.36,9.30478,9.35193,1556.01888055
2026-04-24 00:00:00,9.35268,9.38391,9.35268,9.37179,2418.11416706
2026-04-24 01:00:00,9.37074,9.39056,9.33873,9.38531,54603.16540507
2026-04-24 02:00:00,9.38737,9.3883,9.33274,9.34186,7771.75634754
2026-04-24 03:00:00,9.33708,9.34025,9.25608,9.2852,4271.28203945
2026-04-24 04:00:00,9.29564,9.2961,9.2536,9.26649,701.37002441
2026-04-24 05:00:00,9.2629,9.30042,9.24767,9.2991,1492.24178055
2026-04-24 06:00:00,9.29373,9.30266,9.28012,9.29164,1764.83285536
2026-04-24 07:00:00,9.29589,9.31687,9.28267,9.29192,3350.62452805
2026-04-24 08:00:00,9.29187,9.32464,9.28095,9.30262,1438.6402325
2026-04-24 09:00:00,9.29717,9.29926,9.25,9.26701,14138.14520049
2026-04-24 10:00:00,9.26237,9.31595,9.25841,9.31512,1622.65909775
2026-04-24 11:00:00,9.30549,9.38086,9.30549,9.36038,14923.57450809
2026-04-24 12:00:00,9.36175,9.39201,9.33526,9.34484,3764.95659712
2026-04-24 13:00:00,9.36,9.39429,9.3302,9.3397,8041.08571437
2026-04-24 14:00:00,9.34058,9.37209,9.3076,9.35948,4520.59084601
2026-04-24 15:00:00,9.35254,9.37925,9.30483,9.37361,12261.61670975
2026-04-24 16:00:00,9.37569,9.37781,9.33395,9.36834,1276.13690787
2026-04-24 17:00:00,9.3754,9.40074,9.3567,9.39219,4444.48370836
2026-04-24 18:00:00,9.39432,9.40746,9.35875,9.40345,5626.0660591
2026-04-24 19:00:00,9.40942,9.43381,9.39291,9.41181,11967.97095849
2026-04-24 20:00:00,9.41181,9.44,9.3784,9.43451,2507.13203162
2026-04-24 21:00:00,9.43314,9.44168,9.39722,9.40356,1653.61617096
2026-04-24 22:00:00,9.40273,9.40555,9.36417,9.36796,820.03493378
2026-04-24 23:00:00,9.36891,9.385,9.36735,9.38087,3259.28570316
2026-04-25 00:00:00,9.38016,9.389,9.35591,9.389,1075.24240064
2026-04-25 01:00:00,9.39903,9.43321,9.38975,9.41834,1270.38427477
2026-04-25 02:00:00,9.42096,9.42887,9.40699,9.41744,1239.1381424
2026-04-25 03:00:00,9.41532,9.4307,9.40488,9.41978,1979.69262228
2026-04-25 04:00:00,9.42724,9.4325,9.41513,9.42485,622.9324286
2026-04-25 05:00:00,9.4221,9.43,9.40489,9.42161,2030.00787137
2026-04-25 06:00:00,9.4277,9.44584,9.42404,9.42753,2816.54329022
2026-04-25 07:00:00,9.42753,9.42753,9.40465,9.41546,1429.74030074
2026-04-25 08:00:00,9.40637,9.422,9.40064,9.40777,1015.75335747
2026-04-25 09:00:00,9.41471,9.43901,9.40036,9.43703,673.51613253
2026-04-25 10:00:00,9.42927,9.43811,9.42592,9.43586,205.377814
2026-04-25 11:00:00,9.4307,9.43159,9.37809,9.39355,265.84242323
2026-04-25 12:00:00,9.38932,9.40332,9.37697,9.39699,1466.4157115
2026-04-25 13:00:00,9.39699,9.42102,9.39698,9.41101,5559.60397916
2026-04-25 14:00:00,9.41101,9.41395,9.39179,9.3979,608.11693134
2026-04-25 15:00:00,9.37722,9.39041,9.33751,9.34573,1491.89832745
2026-04-25 16:00:00,9.34849,9.36526,9.3076,9.32943,5575.41928611
2026-04-25 17:00:00,9.33039,9.33738,9.30434,9.30789,4646.47033321
2026-04-25 18:00:00,9.30562,9.32038,9.29402,9.31217,8313.62798799
2026-04-25 19:00:00,9.30822,9.31115,9.29582,9.30716,746.24461073
2026-04-25 20:00:00,9.30887,9.32865,9.29848,9.32865,2042.28032437
2026-04-25 21:00:00,9.32798,9.34727,9.32578,9.3302,4975.63795833
2026-04-25 22:00:00,9.33019,9.36101,9.33019,9.34346,1628.57724577
2026-04-25 23:00:00,9.34753,9.35334,9.33521,9.34964,2322.25838232
2026-04-26 00:00:00,9.34934,9.34934,9.31193,9.31193,516.08623843
2026-04-26 01:00:00,9.31857,9.32613,9.30465,9.30466,822.02032712
2026-04-26 02:00:00,9.30465,9.33541,9.30464,9.32378,394.94970283
2026-04-26 03:00:00,9.32735,9.34387,9.3099,9.32929,1330.15443102
2026-04-26 04:00:00,9.3261,9.3754,9.31743,9.36054,7409.15728618
2026-04-26 05:00:00,9.36099,9.41745,9.35487,9.39439,11299.56792689
2026-04-26 06:00:00,9.39731,9.41554,9.38875,9.40295,11186.06970685
2026-04-26 07:00:00,9.40778,9.42182,9.39576,9.42182,1951.95680531
2026-04-26 08:00:00,9.42182,9.44585,9.41074,9.43469,1282.18422953
2026-04-26 09:00:00,9.43003,9.44584,9.42752,9.44008,1109.16469003
2026-04-26 10:00:00,9.43474,9.44865,9.43175,9.43967,814.85232858
2026-04-26 11:00:00,9.44775,9.48849,9.44024,9.4793,1451.36535539
2026-04-26 12:00:00,9.47805,9.47805,9.4222,9.43977,2717.74352785
2026-04-26 13:00:00,9.44698,9.44848,9.41823,9.42791,1029.44939926
2026-04-26 14:00:00,9.42774,9.49845,9.42226,9.4848,2527.73692164
2026-04-26 15:00:00,9.488,9.49803,9.47726,9.49698,1399.3637083
2026-04-26 16:00:00,9.49555,9.49699,9.45099,9.45101,3054.46600944
2026-04-26 17:00:00,9.44712,9.47125,9.43174,9.45733,885.01490353
2026-04-26 18:00:00,9.44806,9.50702,9.44163,9.49755,6345.65366495
2026-04-26 19:00:00,9.49622,9.53791,9.48336,9.48336,3447.71300343
2026-04-26 20:00:00,9.48641,9.48943,9.4588,9.45884,4101.37014044
2026-04-26 21:00:00,9.45805,9.48748,9.42178,9.47534,2999.46073152
2026-04-26 22:00:00,9.47101,9.51471,9.43778,9.46653,1668.60982554
2026-04-26 23:00:00,9.46381,9.51986,9.45513,9.48673,1344.04613873
2026-04-27 00:00:00,9.48673,9.55094,9.43884,9.54263,5394.67083075
2026-04-27 01:00:00,9.54263,9.58266,9.50917,9.57442,18167.40564293
2026-04-27 02:00:00,9.57994,9.57995,9.53789,9.55566,2926.5078959
2026-04-27 03:00:00,9.55651,9.59042,9.55408,9.56104,3526.13146943
2026-04-27 04:00:00,9.54993,9.56559,9.52675,9.52906,2464.14223871
2026-04-27 05:00:00,9.53747,9.53774,9.34025,9.36892,12768.337734
2026-04-27 06:00:00,9.34848,9.36794,9.30595,9.34024,10770.35632854
2026-04-27 07:00:00,9.33337,9.3391,9.31336,9.31394,4121.93857833
2026-04-27 08:00:00,9.31226,9.33512,9.30696,9.3295,973.45421313
2026-04-27 09:00:00,9.33344,9.35715,9.32104,9.34208,3837.90363083
2026-04-27 10:00:00,9.34081,9.34616,9.32742,9.32742,584.21017231
2026-04-27 11:00:00,9.32742,9.33489,9.30755,9.33335,1495.62012808
2026-04-27 12:00:00,9.33433,9.33433,9.30517,9.30573,1752.51674291
2026-04-27 13:00:00,9.30872,9.32338,9.26042,9.29043,6252.33461853
2026-04-27 14:00:00,9.29013,9.36257,9.28496,9.32019,5568.93399529
2026-04-27 15:00:00,9.32564,9.32564,9.15736,9.1823,8867.38790756
2026-04-27 16:00:00,9.1823,9.21179,9.16319,9.20099,1985.69968711
2026-04-27 17:00:00,9.20469,9.24625,9.20145,9.22556,2547.14252807
2026-04-27 18:00:00,9.22048,9.24562,9.2123,9.24213,2305.59026036
2026-04-27 19:00:00,9.23566,9.24286,9.18995,9.21325,1495.31021891
2026-04-27 20:00:00,9.21839,9.22925,9.21021,9.21168,1559.104415
2026-04-27 21:00:00,9.21537,9.25211,9.20885,9.22131,2303.13370898
2026-04-27 22:00:00,9.22132,9.26483,9.22132,9.26253,1321.27921886
2026-04-27 23:00:00,9.26249,9.33034,9.25801,9.32072,1377.34524122
2026-04-28 00:00:00,9.31764,9.33,9.30047,9.31535,2577.22140606
2026-04-28 01:00:00,9.31013,9.32714,9.30148,9.30951,2075.32764298
2026-04-28 02:00:00,9.304,9.31186,9.24841,9.26397,2325.58646653
2026-04-28 03:00:00,9.27005,9.28404,9.25543,9.28404,1054.52345289
2026-04-28 04:00:00,9.281,9.2931,9.2654,9.27195,1210.06775222
2026-04-28 05:00:00,9.27159,9.3086,9.27159,9.29233,1420.6228376
2026-04-28 06:00:00,9.28615,9.29649,9.22088,9.24022,1470.60005295
2026-04-28 07:00:00,9.24054,9.25494,9.2043,9.25352,1642.96172691
2026-04-28 08:00:00,9.256,9.27362,9.23776,9.25002,653.37850642
2026-04-28 09:00:00,9.24825,9.2545,9.21438,9.23243,901.59954268
2026-04-28 10:00:00,9.23553,9.249,9.22915,9.23813,165.01270198
2026-04-28 11:00:00,9.24284,9.24507,9.18367,9.19782,671.89812308
2026-04-28 12:00:00,9.19829,9.23395,9.18776,9.21995,6171.35840905
2026-04-28 13:00:00,9.22549,9.24762,9.16679,9.20544,4383.74859951
2026-04-28 14:00:00,9.20562,9.20654,9.14652,9.19145,4296.81968953
2026-04-28 15:00:00,9.19728,9.21915,9.18336,9.21729,11041.36039561
2026-04-28 16:00:00,9.22309,9.24114,9.19282,9.23117,4807.83693442
2026-04-28 17:00:00,9.22849,9.24266,9.19536,9.22804,3690.7551746
2026-04-28 18:00:00,9.22898,9.25511,9.22708,9.2536,11967.70418431
2026-04-28 19:00:00,9.25255,9.27773,9.23108,9.27773,812.30471368
2026-04-28 20:00:00,9.27824,9.28705,9.25854,9.26048,1134.87429365
2026-04-28 21:00:00,9.25722,9.27373,9.23805,9.2557,3276.55609696
2026-04-28 22:00:00,9.25543,9.27684,9.22783,9.23473,5762.19769947
2026-04-28 23:00:00,9.23602,9.24349,9.22221,9.24023,773.96502545
2026-04-29 00:00:00,9.23874,9.25321,9.23036,9.24964,450.45855177
2026-04-29 01:00:00,9.24845,9.26421,9.21443,9.24839,4338.5938241
2026-04-29 02:00:00,9.2511,9.26637,9.22785,9.2424,3899.33583661
2026-04-29 03:00:00,9.2424,9.32006,9.2424,9.30704,1738.91857124
2026-04-29 04:00:00,9.30961,9.3953,9.29968,9.37106,10119.0609642
2026-04-29 05:00:00,9.36763,9.37544,9.35,9.369,6444.18323803
2026-04-29 06:00:00,9.36405,9.37545,9.31279,9.31644,544.32419634
2026-04-29 07:00:00,9.32348,9.34404,9.30789,9.31121,574.21120212
2026-04-29 08:00:00,9.32208,9.32208,9.27433,9.27733,645.05999381
2026-04-29 09:00:00,9.27867,9.38854,9.26262,9.38,7725.85006567
2026-04-29 10:00:00,9.38,9.41291,9.35907,9.37752,2805.01866516
2026-04-29 11:00:00,9.38247,9.38415,9.34946,9.358,1031.54513216
2026-04-29 12:00:00,9.3574,9.3574,9.24446,9.27657,4181.77591795
2026-04-29 13:00:00,9.27657,9.28238,9.19,9.23659,1700.24207249
2026-04-29 14:00:00,9.235,9.23769,9.19385,9.20174,2300.76767667
2026-04-29 15:00:00,9.201,9.20291,9.06638,9.09496,52333.36711409
2026-04-29 16:00:00,9.09413,9.12232,9.06187,9.0823,2549.10286988
2026-04-29 17:00:00,9.0823,9.14438,9.0823,9.14438,2647.77432335
2026-04-29 18:00:00,9.14792,9.155,8.91605,9.0293,20391.09885059
2026-04-29 19:00:00,9.03646,9.03646,8.98062,9.0056,2898.2848374
2026-04-29 20:00:00,9.01125,9.07398,9.01125,9.05872,3073.60701427
2026-04-29 21:00:00,9.05211,9.11557,9.04068,9.09733,9665.45014558
2026-04-29 22:00:00,9.09036,9.12155,9.09036,9.11937,1774.99751896
2026-04-29 23:00:00,9.117,9.12453,9.09824,9.1049,12017.05578256
2026-04-30 00:00:00,9.1092,9.17057,9.08892,9.169,4318.44366147
2026-04-30 01:00:00,9.169,9.18019,9.14742,9.15611,3429.92614743
2026-04-30 02:00:00,9.15686,9.16995,9.06001,9.08936,2318.2224185
2026-04-30 03:00:00,9.08786,9.11263,9.07316,9.10121,1563.4763608
2026-04-30 04:00:00,9.10454,9.10454,9.03601,9.04043,983.36955262
2026-04-30 05:00:00,9.04043,9.08885,9.03312,9.0643,9929.48624883
2026-04-30 06:00:00,9.06584,9.09289,9.05432,9.07985,1277.51801803
2026-04-30 07:00:00,9.08204,9.12308,9.08204,9.12298,1678.3841096
2026-04-30 08:00:00,9.1239,9.12678,9.11165,9.1135,2822.83188169
2026-04-30 09:00:00,9.11014,9.15999,9.10454,9.12737,729.55777115
2026-04-30 10:00:00,9.11938,9.12607,9.09425,9.11499,1100.36021564
2026-04-30 11:00:00,9.11406,9.15408,9.10563,9.12597,8249.39770273
2026-04-30 12:00:00,9.12393,9.17332,9.12207,9.13742,484.32465658
2026-04-30 13:00:00,9.13781,9.16205,9.10193,9.13437,2425.11904966
2026-04-30 14:00:00,9.13893,9.15799,9.0951,9.12339,1655.30042954
2026-04-30 15:00:00,9.12361,9.15823,9.10843,9.1393,1832.77497043
2026-04-30 16:00:00,9.13652,9.14032,9.09341,9.10225,1272.60855937
2026-04-30 17:00:00,9.10311,9.11646,9.08798,9.11646,681.02192574
2026-04-30 18:00:00,9.11647,9.13876,9.10882,9.133,474.93848206
2026-04-30 19:00:00,9.12862,9.14999,9.12643,9.13255,3143.08755794
2026-04-30 20:00:00,9.13,9.14607,9.12772,9.13001,1386.32639364
2026-04-30 21:00:00,9.13001,9.13262,9.1,9.1,722.93330931
2026-04-30 22:00:00,9.10033,9.11186,9.0833,9.08331,718.2356858
2026-04-30 23:00:00,9.09178,9.11179,9.0853,9.10205,283.15395657
2026-05-01 00:00:00,9.1056,9.12607,9.10162,9.10343,490.41928867
2026-05-01 01:00:00,9.1034,9.13458,9.1034,9.12959,11604.54819873
2026-05-01 02:00:00,9.12612,9.13064,9.10328,9.11068,1832.97587709
2026-05-01 03:00:00,9.11072,9.2,9.10933,9.15917,4446.30415243
2026-05-01 04:00:00,9.16071,9.1773,9.15,9.15327,2728.52569131
2026-05-01 05:00:00,9.15603,9.17354,9.15,9.16267,463.6212856
