timestamp,open,high,low,close,volume
2026-05-03 01:50:00,9.09864,9.09883,9.09662,9.09662,266.79047242
2026-05-03 01:55:00,9.09662,9.09662,9.09662,9.09662,0.63541
2026-05-03 02:00:00,9.09752,9.09752,9.09368,9.09369,23.65389356
2026-05-03 02:05:00,9.09673,9.09673,9.09386,9.09386,16.17197803
2026-05-03 02:10:00,9.0925,9.0925,9.081,9.08285,363.09631885
2026-05-03 02:15:00,9.09019,9.09019,9.08661,9.08661,25.18220344
2026-05-03 02:20:00,9.08557,9.08557,9.07936,9.07936,103.70458184
2026-05-03 02:25:00,9.08107,9.08107,9.08106,9.08107,26.03693473
2026-05-03 02:30:00,9.08107,9.09014,9.08107,9.09013,181.72533523
2026-05-03 02:35:00,9.09026,9.09026,9.0888,9.0888,53.54576701
2026-05-03 02:40:00,9.08579,9.09342,9.08579,9.09035,130.1567013
2026-05-03 02:45:00,9.09005,9.09005,9.09005,9.09005,45.88475283
2026-05-03 02:50:00,9.09349,9.095,9.09349,9.095,51.02429442
2026-05-03 02:55:00,9.09517,9.09517,9.08831,9.093,2.24547492
2026-05-03 03:00:00,9.09231,9.09231,9.0853,9.0853,215.25578359
2026-05-03 03:05:00,9.08221,9.08221,9.08221,9.08221,4.39967482
2026-05-03 03:10:00,9.07996,9.08331,9.07996,9.08331,1.08319
2026-05-03 03:15:00,9.08027,9.08027,9.08027,9.08027,21.46541
2026-05-03 03:20:00,9.08217,9.08217,9.08123,9.08123,3.94903845
2026-05-03 03:25:00,9.08085,9.08085,9.08081,9.08081,343.4895831
2026-05-03 03:30:00,9.08506,9.08858,9.0839,9.08858,79.78205425
2026-05-03 03:35:00,9.08906,9.09619,9.08906,9.09619,132.18939305
2026-05-03 03:40:00,9.09412,9.09565,9.08712,9.08712,10.53980629
2026-05-03 03:45:00,9.08719,9.0989,9.08719,9.0989,89.2437149
2026-05-03 03:50:00,9.0989,9.0989,9.0989,9.0989,0.0
2026-05-03 03:55:00,9.09466,9.09466,9.09466,9.09466,1.63299
2026-05-03 04:00:00,9.08384,9.09518,9.08384,9.09518,126.95794121
2026-05-03 04:05:00,9.09191,9.09191,9.08812,9.08812,6.08362
2026-05-03 04:10:00,9.08651,9.08651,9.08651,9.08651,65.40986311
2026-05-03 04:15:00,9.09321,9.09325,9.08997,9.09324,23.93625045
2026-05-03 04:20:00,9.09324,9.09324,9.09324,9.09324,1.09971803
2026-05-03 04:25:00,9.09847,9.10021,9.09499,9.09499,259.42815874
2026-05-03 04:30:00,9.09541,9.09541,9.09541,9.09541,2.91788909
2026-05-03 04:35:00,9.09859,9.09859,9.09857,9.09859,45.87680133
2026-05-03 04:40:00,9.1002,9.10306,9.09788,9.09788,12.7101994
2026-05-03 04:45:00,9.09573,9.09573,9.09326,9.09457,6.83458485
2026-05-03 04:50:00,9.08837,9.09345,9.08837,9.09345,56.39789266
2026-05-03 04:55:00,9.09345,9.09345,9.09345,9.09345,0.0
2026-05-03 05:00:00,9.094,9.10806,9.09345,9.10491,269.15815186
2026-05-03 05:05:00,9.10216,9.1043,9.10216,9.1043,4.52982893
2026-05-03 05:10:00,9.1043,9.1043,9.1043,9.1043,0.0
2026-05-03 05:15:00,9.10183,9.10183,9.10183,9.10183,2.71923
2026-05-03 05:20:00,9.09914,9.09915,9.09914,9.09915,12.09900375
2026-05-03 05:25:00,9.09826,9.09907,9.09826,9.09907,196.47473019
2026-05-03 05:30:00,9.0971,9.0971,9.0971,9.0971,34.35039137
2026-05-03 05:35:00,9.09693,9.09695,9.09693,9.09695,142.28988
2026-05-03 05:40:00,9.0875,9.0875,9.08064,9.08065,80.88730911
2026-05-03 05:45:00,9.07994,9.08933,9.07994,9.08933,287.94293109
2026-05-03 05:50:00,9.09112,9.09362,9.09089,9.09089,856.9658258
2026-05-03 05:55:00,9.09088,9.09088,9.09088,9.09088,20.99637985
2026-05-03 06:00:00,9.08634,9.08634,9.08249,9.08249,3.2943337
2026-05-03 06:05:00,9.08141,9.08141,9.07992,9.07993,726.65650019
2026-05-03 06:10:00,9.07992,9.07992,9.07992,9.07992,133.3303895
2026-05-03 06:15:00,9.07992,9.07993,9.07992,9.07992,361.07144641
2026-05-03 06:20:00,9.07701,9.07701,9.07549,9.0755,15.88858345
2026-05-03 06:25:00,9.07549,9.07549,9.07252,9.07252,48.44914673
2026-05-03 06:30:00,9.07252,9.07252,9.07187,9.07252,163.5706605
2026-05-03 06:35:00,9.07539,9.07728,9.07436,9.07728,187.2424124
2026-05-03 06:40:00,9.07964,9.08086,9.07964,9.08086,12.04881836
2026-05-03 06:45:00,9.08086,9.08873,9.08086,9.08873,2711.11409
2026-05-03 06:50:00,9.08307,9.10167,9.08307,9.10167,18.65231228
2026-05-03 06:55:00,9.09287,9.09287,9.092,9.092,30.58307813
2026-05-03 07:00:00,9.09008,9.10178,9.09008,9.10178,4.3293874
2026-05-03 07:05:00,9.10178,9.1145,9.10178,9.1145,15.76792261
2026-05-03 07:10:00,9.11109,9.11109,9.11109,9.11109,11.29392998
2026-05-03 07:15:00,9.10283,9.10283,9.10283,9.10283,0.27117313
2026-05-03 07:20:00,9.10507,9.11349,9.10507,9.11044,61.06126428
2026-05-03 07:25:00,9.11869,9.12167,9.11869,9.12167,234.24654481
2026-05-03 07:30:00,9.12813,9.12813,9.12813,9.12813,11.07247279
2026-05-03 07:35:00,9.12165,9.12166,9.11989,9.11989,22.04400537
2026-05-03 07:40:00,9.12446,9.12819,9.12019,9.12019,61.30363315
2026-05-03 07:45:00,9.12127,9.12129,9.12127,9.12129,600.0
2026-05-03 07:50:00,9.12293,9.12293,9.12287,9.12288,205.62781856
2026-05-03 07:55:00,9.11944,9.11944,9.11696,9.11708,13.22038139
2026-05-03 08:00:00,9.11628,9.11924,9.11628,9.11924,5.97234363
2026-05-03 08:05:00,9.12475,9.13092,9.12475,9.13092,139.02526117
2026-05-03 08:10:00,9.12561,9.12561,9.12548,9.12548,27.59964
2026-05-03 08:15:00,9.12853,9.12853,9.12853,9.12853,21.15236515
2026-05-03 08:20:00,9.12801,9.12802,9.12309,9.12309,1059.80384683
2026-05-03 08:25:00,9.12307,9.12307,9.11743,9.11743,28.77957244
2026-05-03 08:30:00,9.11588,9.11588,9.11588,9.11588,16.56532818
2026-05-03 08:35:00,9.10883,9.10883,9.10812,9.10812,21.15236515
2026-05-03 08:40:00,9.11638,9.12105,9.11638,9.11942,36.93291838
2026-05-03 08:45:00,9.12279,9.12402,9.12279,9.12402,52.37615748
2026-05-03 08:50:00,9.12148,9.12151,9.12146,9.12151,9.88754029
2026-05-03 08:55:00,9.12146,9.12146,9.12146,9.12146,46.42037622
2026-05-03 09:00:00,9.1144,9.11441,9.11283,9.11358,21.73857954
2026-05-03 09:05:00,9.1127,9.12128,9.1127,9.12128,7.75504865
2026-05-03 09:10:00,9.11925,9.11925,9.11639,9.11786,1442.99154732
2026-05-03 09:15:00,9.11596,9.11596,9.11596,9.11596,7.48912685
2026-05-03 09:20:00,9.1215,9.12555,9.11894,9.12555,375.3373927
2026-05-03 09:25:00,9.1257,9.12637,9.1257,9.12637,617.39576977
2026-05-03 09:30:00,9.12147,9.12147,9.12147,9.12147,70.33852029
2026-05-03 09:35:00,9.12106,9.13755,9.12106,9.13755,155.68434652
2026-05-03 09:40:00,9.14995,9.14995,9.1418,9.14222,117.12934427
2026-05-03 09:45:00,9.1415,9.1415,9.1415,9.1415,1.09382622
2026-05-03 09:50:00,9.14666,9.1501,9.14666,9.14686,27.14805697
2026-05-03 09:55:00,9.14715,9.14739,9.14715,9.14724,2.57712094
2026-05-03 10:00:00,9.1501,9.1554,9.1501,9.15162,935.74109006
2026-05-03 10:05:00,9.15162,9.15162,9.14576,9.14576,103.47341143
2026-05-03 10:10:00,9.14592,9.14598,9.14592,9.14598,52.10674054
2026-05-03 10:15:00,9.14598,9.14598,9.14598,9.14598,0.0
2026-05-03 10:20:00,9.14598,9.14598,9.13769,9.13769,176.655475
2026-05-03 10:25:00,9.13427,9.13427,9.13427,9.13427,43.28378439
2026-05-03 10:30:00,9.1396,9.1396,9.1396,9.1396,9.84725809
2026-05-03 10:35:00,9.1396,9.1396,9.1336,9.1336,93.33030375
2026-05-03 10:40:00,9.13376,9.13706,9.13375,9.13696,7.45570313
2026-05-03 10:45:00,9.13621,9.13622,9.12556,9.12677,573.72340891
2026-05-03 10:50:00,9.12687,9.13072,9.12687,9.13072,1.51676631
2026-05-03 10:55:00,9.13206,9.13206,9.12398,9.12398,134.73639852
2026-05-03 11:00:00,9.12495,9.12495,9.11917,9.11919,46.98342334
2026-05-03 11:05:00,9.1281,9.13071,9.1281,9.13071,2.14902
2026-05-03 11:10:00,9.14066,9.14461,9.13663,9.13706,443.17685241
2026-05-03 11:15:00,9.13832,9.13832,9.13337,9.13582,104.41181098
2026-05-03 11:20:00,9.13417,9.13417,9.13417,9.13417,0.23147
2026-05-03 11:25:00,9.1384,9.1384,9.1384,9.1384,1.08339
2026-05-03 11:30:00,9.13829,9.14801,9.13829,9.14582,17.33625431
2026-05-03 11:35:00,9.15794,9.16052,9.15794,9.15965,204.91112992
2026-05-03 11:40:00,9.15291,9.18418,9.15291,9.18225,196.12974359
2026-05-03 11:45:00,9.18136,9.19633,9.17615,9.19633,2124.41920823
2026-05-03 11:50:00,9.19295,9.19434,9.18724,9.18724,69.22006849
2026-05-03 11:55:00,9.18672,9.18672,9.17582,9.17582,121.43419529
2026-05-03 12:00:00,9.18193,9.18829,9.18193,9.18829,12.78093
2026-05-03 12:05:00,9.18829,9.19055,9.18829,9.18829,53.43076032
2026-05-03 12:10:00,9.19967,9.20725,9.19966,9.20725,995.98296739
2026-05-03 12:15:00,9.20731,9.20781,9.19985,9.19985,6367.6749406
2026-05-03 12:20:00,9.19985,9.19985,9.19985,9.19985,658.83092475
2026-05-03 12:25:00,9.19985,9.20009,9.19985,9.20009,272.41137568
2026-05-03 12:30:00,9.20009,9.20009,9.19172,9.19539,10966.58690099
2026-05-03 12:35:00,9.19449,9.19449,9.19449,9.19449,34.48247448
2026-05-03 12:40:00,9.18536,9.19181,9.18393,9.18513,574.94512768
2026-05-03 12:45:00,9.18881,9.18886,9.18513,9.18513,59.74600331
2026-05-03 12:50:00,9.18863,9.18863,9.18863,9.18863,5.0
2026-05-03 12:55:00,9.1808,9.1808,9.18079,9.1808,13.22120184
2026-05-03 13:00:00,9.1808,9.18148,9.17291,9.17291,101.04332448
2026-05-03 13:05:00,9.17657,9.17735,9.17403,9.17403,127.55873184
2026-05-03 13:10:00,9.17903,9.17903,9.17752,9.17752,49.58281681
2026-05-03 13:15:00,9.17,9.17,9.165,9.165,21.08872228
2026-05-03 13:20:00,9.15382,9.15382,9.15382,9.15382,17.70030606
2026-05-03 13:25:00,9.15242,9.15242,9.14438,9.14438,62.82786
2026-05-03 13:30:00,9.14867,9.16364,9.14867,9.16364,44.87697779
2026-05-03 13:35:00,9.16581,9.16581,9.16581,9.16581,1.06462832
2026-05-03 13:40:00,9.16376,9.16376,9.15145,9.15145,73.5572664
2026-05-03 13:45:00,9.15087,9.15567,9.15087,9.15567,43.24564757
2026-05-03 13:50:00,9.15513,9.1565,9.1551,9.1551,36.65864
2026-05-03 13:55:00,9.1551,9.1551,9.1551,9.1551,0.0
2026-05-03 14:00:00,9.15508,9.16354,9.15156,9.16354,90.875754
2026-05-03 14:05:00,9.15755,9.15755,9.15392,9.15592,9.9
2026-05-03 14:10:00,9.15674,9.15678,9.15548,9.15548,34.07286258
2026-05-03 14:15:00,9.1554,9.15718,9.14851,9.14851,103.20148463
2026-05-03 14:20:00,9.13979,9.14223,9.13538,9.14223,673.47609189
2026-05-03 14:25:00,9.13938,9.14415,9.13938,9.14415,64.41160678
2026-05-03 14:30:00,9.13938,9.13938,9.13478,9.13478,32.9137
2026-05-03 14:35:00,9.13643,9.13643,9.13451,9.13451,1.93341762
2026-05-03 14:40:00,9.13451,9.13527,9.1345,9.1346,939.86409965
2026-05-03 14:45:00,9.13461,9.13461,9.12507,9.12643,431.64920855
2026-05-03 14:50:00,9.12586,9.1384,9.12586,9.1333,125.92852183
2026-05-03 14:55:00,9.13414,9.15745,9.12741,9.15522,13559.0473454
2026-05-03 15:00:00,9.15976,9.16504,9.15756,9.15756,126.95504565
2026-05-03 15:05:00,9.16032,9.17426,9.15822,9.17123,82.86973084
2026-05-03 15:10:00,9.17426,9.17426,9.16428,9.17303,41.7605975
2026-05-03 15:15:00,9.17432,9.18149,9.17224,9.18149,144.0105449
2026-05-03 15:20:00,9.18512,9.18512,9.18342,9.18468,41.40114531
2026-05-03 15:25:00,9.1921,9.1921,9.15892,9.17185,6297.78917116
2026-05-03 15:30:00,9.17414,9.17709,9.17414,9.17451,147.44593092
2026-05-03 15:35:00,9.1686,9.1686,9.1554,9.15656,132.86262392
2026-05-03 15:40:00,9.15194,9.15494,9.15162,9.1549,13.76548039
2026-05-03 15:45:00,9.15228,9.15287,9.15228,9.15287,51.40126683
2026-05-03 15:50:00,9.14828,9.15255,9.14578,9.14976,530.11768218
2026-05-03 15:55:00,9.14917,9.15479,9.14917,9.15246,153.01957132
2026-05-03 16:00:00,9.15474,9.16212,9.15474,9.15711,169.18136193
2026-05-03 16:05:00,9.14281,9.14281,9.14281,9.14281,13.53658
2026-05-03 16:10:00,9.14192,9.14192,9.14192,9.14192,2.96626223
2026-05-03 16:15:00,9.14192,9.14781,9.14192,9.14781,49.52800912
2026-05-03 16:20:00,9.13567,9.14036,9.13567,9.13995,77.03579988
2026-05-03 16:25:00,9.14615,9.14945,9.14564,9.1481,251.8354635
2026-05-03 16:30:00,9.1485,9.16269,9.1485,9.16269,42.89861571
2026-05-03 16:35:00,9.1652,9.1652,9.16439,9.16439,5.48331149
2026-05-03 16:40:00,9.15839,9.16059,9.15839,9.16059,513.29063044
2026-05-03 16:45:00,9.15872,9.16146,9.15872,9.16004,7.33115643
2026-05-03 16:50:00,9.15696,9.16258,9.15696,9.16258,41.11443026
2026-05-03 16:55:00,9.16141,9.16141,9.16141,9.16141,2.01836
2026-05-03 17:00:00,9.15695,9.15696,9.14191,9.14191,367.72981449
2026-05-03 17:05:00,9.14566,9.15255,9.14566,9.15255,31.28546096
2026-05-03 17:10:00,9.14998,9.16256,9.14998,9.15848,31.31054836
2026-05-03 17:15:00,9.15847,9.16247,9.15847,9.16247,17.30775186
2026-05-03 17:20:00,9.16954,9.16954,9.16954,9.16954,15.39117
2026-05-03 17:25:00,9.16773,9.16773,9.15825,9.15825,506.58204936
2026-05-03 17:30:00,9.16148,9.16167,9.15919,9.16154,44.78785314
2026-05-03 17:35:00,9.16565,9.16565,9.16474,9.16474,108.39026
2026-05-03 17:40:00,9.15759,9.16118,9.15759,9.16079,12.62338763
2026-05-03 17:45:00,9.15763,9.15766,9.15763,9.15766,24.91221
2026-05-03 17:50:00,9.15701,9.15701,9.14879,9.1502,246.21173
2026-05-03 17:55:00,9.14949,9.14988,9.14949,9.14982,13.01143
2026-05-03 18:00:00,9.15515,9.15712,9.15515,9.15712,5.39549
2026-05-03 18:05:00,9.15208,9.15208,9.15207,9.15207,1098.32038279
2026-05-03 18:10:00,9.15037,9.15037,9.14876,9.15034,184.8554771
2026-05-03 18:15:00,9.14826,9.14826,9.14304,9.14584,74.61076767
2026-05-03 18:20:00,9.14584,9.14584,9.14584,9.14584,0.0
2026-05-03 18:25:00,9.15406,9.1576,9.15284,9.157,14.47082558
2026-05-03 18:30:00,9.1524,9.1524,9.15156,9.15156,25.19173218
2026-05-03 18:35:00,9.14742,9.1564,9.14742,9.1564,23.2807542
2026-05-03 18:40:00,9.15234,9.15492,9.15232,9.15324,28.06160474
2026-05-03 18:45:00,9.15342,9.16155,9.15342,9.16155,1475.30446926
2026-05-03 18:50:00,9.16535,9.16535,9.15469,9.15469,2511.86490762
2026-05-03 18:55:00,9.15544,9.15544,9.15015,9.15015,16.45418
2026-05-03 19:00:00,9.15194,9.15349,9.14953,9.15219,14.08918702
2026-05-03 19:05:00,9.1513,9.1551,9.1513,9.15219,27.09296114
2026-05-03 19:10:00,9.1515,9.1515,9.15,9.15001,17.68036487
2026-05-03 19:15:00,9.15,9.15,9.15,9.15,27.20707088
2026-05-03 19:20:00,9.14556,9.14557,9.14556,9.14556,177.13122288
2026-05-03 19:25:00,9.14798,9.14818,9.145,9.14633,20.7078336
2026-05-03 19:30:00,9.14631,9.17485,9.14631,9.17032,149.75871531
2026-05-03 19:35:00,9.16754,9.16754,9.15991,9.16256,233.1391228
2026-05-03 19:40:00,9.16005,9.16809,9.16005,9.16678,1969.42370191
2026-05-03 19:45:00,9.16692,9.16692,9.16026,9.16214,25.51956549
2026-05-03 19:50:00,9.16556,9.1688,9.16231,9.16684,684.0864555
2026-05-03 19:55:00,9.16821,9.1688,9.15807,9.15815,602.39805706
2026-05-03 20:00:00,9.16651,9.16845,9.16388,9.16475,59.71403145
2026-05-03 20:05:00,9.16475,9.16475,9.16474,9.16475,9.05445306
2026-05-03 20:10:00,9.16475,9.1713,9.16306,9.1633,2329.42981107
2026-05-03 20:15:00,9.16163,9.16552,9.15884,9.16213,32.44244018
2026-05-03 20:20:00,9.16239,9.17889,9.16239,9.17889,75.8785438
2026-05-03 20:25:00,9.17925,9.17925,9.16614,9.16614,158.2396321
2026-05-03 20:30:00,9.1745,9.1745,9.16927,9.16927,58.79787022
2026-05-03 20:35:00,9.17429,9.19634,9.17429,9.17951,2341.75165291
2026-05-03 20:40:00,9.17943,9.17943,9.17651,9.17652,1406.97315297
2026-05-03 20:45:00,9.17651,9.17651,9.15952,9.15952,42.81979709
2026-05-03 20:50:00,9.15168,9.16052,9.15168,9.15809,22.36535086
2026-05-03 20:55:00,9.157,9.15985,9.15453,9.15645,165.74033847
2026-05-03 21:00:00,9.15232,9.15502,9.1474,9.1526,34.95043506
2026-05-03 21:05:00,9.15534,9.16401,9.15534,9.16176,18.77992932
2026-05-03 21:10:00,9.16695,9.16835,9.16695,9.16835,2.70810617
2026-05-03 21:15:00,9.16982,9.16982,9.16412,9.16692,513.91720732
2026-05-03 21:20:00,9.16298,9.16493,9.16282,9.16282,89.74590073
2026-05-03 21:25:00,9.155,9.155,9.14808,9.15182,16.05612597
2026-05-03 21:30:00,9.14738,9.15817,9.14738,9.15817,199.84291098
2026-05-03 21:35:00,9.15479,9.15512,9.14834,9.15294,20.06739826
2026-05-03 21:40:00,9.14738,9.14898,9.11375,9.1161,971.78032879
2026-05-03 21:45:00,9.1217,9.1265,9.12166,9.1265,131.27212959
2026-05-03 21:50:00,9.12115,9.13051,9.11885,9.12721,343.62730396
2026-05-03 21:55:00,9.13052,9.14047,9.13052,9.14047,73.67009598
2026-05-03 22:00:00,9.14034,9.18029,9.14034,9.16588,159.2125924
2026-05-03 22:05:00,9.17355,9.17355,9.17334,9.17334,47.68990176
2026-05-03 22:10:00,9.16333,9.19415,9.16333,9.1941,141.34946181
2026-05-03 22:15:00,9.19415,9.21467,9.18976,9.20019,1662.50859884
2026-05-03 22:20:00,9.19919,9.19919,9.16132,9.16132,261.13382354
2026-05-03 22:25:00,9.16686,9.17154,9.16686,9.1692,28.36668621
2026-05-03 22:30:00,9.17575,9.17575,9.17367,9.17575,53.82232376
2026-05-03 22:35:00,9.18558,9.18558,9.1797,9.1797,58.93703874
2026-05-03 22:40:00,9.18668,9.20497,9.18668,9.20497,16.66099852
2026-05-03 22:45:00,9.20783,9.21192,9.20525,9.20876,437.34572009
2026-05-03 22:50:00,9.2107,9.2107,9.18852,9.19008,92.97812366
2026-05-03 22:55:00,9.19158,9.19371,9.19158,9.19217,184.62890375
2026-05-03 23:00:00,9.18644,9.19755,9.18341,9.19755,106.32026758
2026-05-03 23:05:00,9.20179,9.20382,9.188,9.19105,232.66343004
2026-05-03 23:10:00,9.1898,9.1898,9.18087,9.18087,62.61817089
2026-05-03 23:15:00,9.18199,9.18199,9.17242,9.17322,1072.89115845
2026-05-03 23:20:00,9.17476,9.17476,9.1327,9.13586,64.02031689
2026-05-03 23:25:00,9.14981,9.1506,9.13721,9.13721,3.53828536
2026-05-03 23:30:00,9.14394,9.14734,9.14096,9.14198,22.37779312
2026-05-03 23:35:00,9.13888,9.14526,9.13888,9.14008,28.65888761
2026-05-03 23:40:00,9.14194,9.14194,9.13894,9.13977,18.61892405
2026-05-03 23:45:00,9.13671,9.13671,9.13088,9.13364,147.86989556
2026-05-03 23:50:00,9.12851,9.13172,9.12787,9.13172,210.24326612
2026-05-03 23:55:00,9.13568,9.13568,9.12556,9.12757,848.08804304
2026-05-04 00:00:00,9.12496,9.12883,9.11734,9.12174,106.60244739
2026-05-04 00:05:00,9.12109,9.1289,9.11161,9.11161,164.42276173
2026-05-04 00:10:00,9.1116,9.11705,9.1116,9.11705,50.64210106
2026-05-04 00:15:00,9.11005,9.11368,9.10012,9.10866,162.86367519
2026-05-04 00:20:00,9.10795,9.10795,9.09369,9.09369,585.28721474
2026-05-04 00:25:00,9.09812,9.10959,9.09812,9.10759,569.06709681
2026-05-04 00:30:00,9.10099,9.11026,9.10099,9.10853,58.29215971
2026-05-04 00:35:00,9.10918,9.11038,9.10016,9.10815,66.48297039
2026-05-04 00:40:00,9.108,9.108,9.10315,9.10796,9.47241464
2026-05-04 00:45:00,9.11159,9.11855,9.10903,9.11855,109.66801385
2026-05-04 00:50:00,9.11856,9.11856,9.11044,9.1174,53.44283722
2026-05-04 00:55:00,9.11947,9.13727,9.11946,9.13727,236.08536858
2026-05-04 01:00:00,9.13622,9.13622,9.11973,9.11973,75.13603214
2026-05-04 01:05:00,9.11835,9.12548,9.11835,9.12548,1167.24599215
2026-05-04 01:10:00,9.1177,9.12485,9.11698,9.12485,28.29999823
2026-05-04 01:15:00,9.12486,9.12821,9.12217,9.12473,118.95416204
2026-05-04 01:20:00,9.11839,9.12213,9.11107,9.11557,519.58111323
2026-05-04 01:25:00,9.11528,9.13656,9.11528,9.13094,494.61842068
2026-05-04 01:30:00,9.13088,9.2049,9.13088,9.20035,705.54548624
2026-05-04 01:35:00,9.19777,9.19777,9.17023,9.17811,229.62537646
2026-05-04 01:40:00,9.18158,9.18862,9.18019,9.18099,353.19093547
2026-05-04 01:45:00,9.1775,9.19699,9.1775,9.19699,235.15003816
2026-05-04 01:50:00,9.19533,9.21954,9.19533,9.21411,1074.78882826
2026-05-04 01:55:00,9.21754,9.26133,9.2129,9.24519,7136.03773003
2026-05-04 02:00:00,9.25869,9.30405,9.23235,9.25809,767.85337491
2026-05-04 02:05:00,9.25609,9.26881,9.24539,9.26643,12311.91574254
2026-05-04 02:10:00,9.26642,9.27167,9.25487,9.26717,1790.98636609
2026-05-04 02:15:00,9.27218,9.28274,9.25973,9.28027,1499.35576876
2026-05-04 02:20:00,9.2809,9.29471,9.27954,9.27954,2260.16576607
2026-05-04 02:25:00,9.2734,9.2734,9.26354,9.26829,101.31375028
2026-05-04 02:30:00,9.27818,9.299,9.27818,9.2893,25246.54527509
2026-05-04 02:35:00,9.29001,9.30878,9.29001,9.30877,1756.03642176
2026-05-04 02:40:00,9.30404,9.32825,9.30403,9.32825,19285.96926674
2026-05-04 02:45:00,9.32824,9.32954,9.32824,9.32896,1583.72101553
2026-05-04 02:50:00,9.32887,9.34543,9.32887,9.33978,4544.64109758
2026-05-04 02:55:00,9.34799,9.35,9.31913,9.31913,3961.36289648
2026-05-04 03:00:00,9.32084,9.33604,9.31596,9.32,393.6330694
2026-05-04 03:05:00,9.32,9.33619,9.32,9.32628,614.10500616
2026-05-04 03:10:00,9.33041,9.34208,9.32865,9.34125,5057.76967415
2026-05-04 03:15:00,9.33999,9.33999,9.3325,9.33399,202.22654988
2026-05-04 03:20:00,9.33902,9.347,9.32791,9.32791,637.36801186
2026-05-04 03:25:00,9.32465,9.32465,9.30786,9.30786,187.24281253
2026-05-04 03:30:00,9.315,9.32168,9.3138,9.31999,1571.97862267
2026-05-04 03:35:00,9.31795,9.31795,9.31029,9.31029,1492.930859
2026-05-04 03:40:00,9.31029,9.31549,9.30012,9.31549,11391.45817511
2026-05-04 03:45:00,9.32432,9.33814,9.31959,9.33814,46.44074873
2026-05-04 03:50:00,9.33815,9.34344,9.338,9.34,183.04211526
2026-05-04 03:55:00,9.34,9.34433,9.34,9.34432,137.31563534
2026-05-04 04:00:00,9.345,9.35,9.345,9.35,662.3760181
2026-05-04 04:05:00,9.35,9.3678,9.35,9.3678,1959.96814824
2026-05-04 04:10:00,9.36152,9.36797,9.35663,9.36415,1874.27311253
2026-05-04 04:15:00,9.36941,9.39682,9.36609,9.39095,329.77448417
2026-05-04 04:20:00,9.38914,9.39125,9.3665,9.36697,2407.0487866
2026-05-04 04:25:00,9.36975,9.3761,9.36975,9.37304,131.82206007
2026-05-04 04:30:00,9.38388,9.38388,9.37498,9.37566,71.35413192
2026-05-04 04:35:00,9.38322,9.38322,9.37564,9.38286,509.42506666
2026-05-04 04:40:00,9.3745,9.3745,9.37212,9.37212,179.55210324
2026-05-04 04:45:00,9.37342,9.37768,9.37342,9.375,951.19897731
2026-05-04 04:50:00,9.37005,9.37005,9.3646,9.36702,153.30235132
2026-05-04 04:55:00,9.36302,9.36302,9.35557,9.35557,839.72756729
2026-05-04 05:00:00,9.36706,9.3674,9.35195,9.35195,1248.51665824
2026-05-04 05:05:00,9.35695,9.35695,9.33501,9.34507,2066.74899275
2026-05-04 05:10:00,9.34195,9.34195,9.33414,9.33831,110.39520349
2026-05-04 05:15:00,9.33633,9.33634,9.3215,9.3215,706.36986962
2026-05-04 05:20:00,9.32443,9.32443,9.32154,9.32255,67.4897101
2026-05-04 05:25:00,9.32333,9.32659,9.31616,9.32445,233.82075171
2026-05-04 05:30:00,9.32231,9.32333,9.32073,9.32333,138.31655022
2026-05-04 05:35:00,9.33326,9.33326,9.33326,9.33326,3.56421369
2026-05-04 05:40:00,9.34208,9.34208,9.34191,9.34191,150.03003004
2026-05-04 05:45:00,9.34205,9.34205,9.33981,9.34008,1237.02982809
2026-05-04 05:50:00,9.33941,9.33941,9.33941,9.33941,558.13453507
2026-05-04 05:55:00,9.33597,9.33916,9.33597,9.33734,32.74563467
2026-05-04 06:00:00,9.34029,9.34029,9.33411,9.33411,383.72470078
2026-05-04 06:05:00,9.33411,9.33411,9.32579,9.32763,596.21416381
2026-05-04 06:10:00,9.32606,9.32606,9.32606,9.32606,55.95972101
2026-05-04 06:15:00,9.32299,9.32299,9.30741,9.31,1130.29604485
2026-05-04 06:20:00,9.3074,9.3074,9.293,9.293,1071.0363059
2026-05-04 06:25:00,9.29084,9.29084,9.2592,9.25955,401.50467126
2026-05-04 06:30:00,9.27775,9.28068,9.27657,9.28068,63.87462681
2026-05-04 06:35:00,9.27579,9.28011,9.27579,9.28011,26.23310371
2026-05-04 06:40:00,9.27591,9.28199,9.27591,9.28199,1430.57530421
2026-05-04 06:45:00,9.284,9.29223,9.284,9.29223,252.53584961
2026-05-04 06:50:00,9.31002,9.31097,9.31002,9.31096,299.60164763
2026-05-04 06:55:00,9.30784,9.30784,9.30537,9.30695,38.25593663
2026-05-04 07:00:00,9.3044,9.31355,9.29799,9.31355,51.2089728
2026-05-04 07:05:00,9.31214,9.31214,9.31214,9.31214,38.07492931
2026-05-04 07:10:00,9.31371,9.3147,9.3137,9.3147,54.17295242
2026-05-04 07:15:00,9.32238,9.32396,9.32238,9.32396,76.29740478
2026-05-04 07:20:00,9.3147,9.31686,9.3147,9.31471,153.3086937
2026-05-04 07:25:00,9.31197,9.31197,9.31191,9.31191,42.89528534
2026-05-04 07:30:00,9.31157,9.31205,9.31157,9.31188,50.66973652
2026-05-04 07:35:00,9.30957,9.31198,9.30957,9.30993,42.49271742
2026-05-04 07:40:00,9.30892,9.32158,9.30892,9.32158,9.89758307
