timestamp,open,high,low,close,volume
2026-04-16 12:00:00,1.40962,1.42358,1.40962,1.41442,942149.15226472
2026-04-16 13:00:00,1.41392,1.43469,1.39788,1.40737,1928382.31536572
2026-04-16 14:00:00,1.40738,1.4129,1.39332,1.41063,1479547.13283544
2026-04-16 15:00:00,1.4099,1.43231,1.40788,1.42961,1202328.8277873
2026-04-16 16:00:00,1.42936,1.44184,1.41629,1.41994,1042893.26259274
2026-04-16 17:00:00,1.41993,1.43021,1.41524,1.42767,493249.69803648
2026-04-16 18:00:00,1.42876,1.4487,1.42501,1.4468,1700862.53342293
2026-04-16 19:00:00,1.44697,1.46615,1.44189,1.46545,2433531.0122452
2026-04-16 20:00:00,1.46528,1.46643,1.4445,1.45287,1168153.45880948
2026-04-16 21:00:00,1.45376,1.45872,1.44624,1.44637,730873.63146618
2026-04-16 22:00:00,1.44645,1.45379,1.44645,1.45188,178982.42629989
2026-04-16 23:00:00,1.45155,1.45814,1.44831,1.45337,316852.85817261
2026-04-17 00:00:00,1.45327,1.45599,1.44068,1.44068,995465.67205212
2026-04-17 01:00:00,1.44068,1.44191,1.42825,1.43068,1232435.06779631
2026-04-17 02:00:00,1.43042,1.43165,1.42302,1.42965,552508.0499482
2026-04-17 03:00:00,1.42967,1.43914,1.4273,1.4311,697850.35237482
2026-04-17 04:00:00,1.43096,1.43444,1.42698,1.43216,328639.89532841
2026-04-17 05:00:00,1.43215,1.4368,1.42546,1.42546,696464.43235666
2026-04-17 06:00:00,1.42546,1.43397,1.42526,1.43207,179108.20961424
2026-04-17 07:00:00,1.43271,1.43989,1.43267,1.43767,386726.42100128
2026-04-17 08:00:00,1.43748,1.44837,1.43555,1.44643,332615.18397377
2026-04-17 09:00:00,1.44705,1.45974,1.44324,1.45225,753300.55423338
2026-04-17 10:00:00,1.45171,1.45396,1.43335,1.43752,427395.42514154
2026-04-17 11:00:00,1.43728,1.44892,1.43724,1.44802,307815.30833122
2026-04-17 12:00:00,1.44776,1.46153,1.44443,1.46007,1050475.52103665
2026-04-17 13:00:00,1.45976,1.49131,1.45552,1.48797,4953821.11311116
2026-04-17 14:00:00,1.48797,1.51,1.48371,1.4995,4839511.06551528
2026-04-17 15:00:00,1.49922,1.50147,1.47701,1.48722,3771121.82880449
2026-04-17 16:00:00,1.48722,1.50149,1.48645,1.49767,1712912.65373081
2026-04-17 17:00:00,1.49817,1.4984,1.47812,1.48447,2130910.77300056
2026-04-17 18:00:00,1.48484,1.48525,1.47355,1.47806,758966.3293499
2026-04-17 19:00:00,1.47823,1.49296,1.47694,1.48778,1340538.54302543
2026-04-17 20:00:00,1.4885,1.48976,1.47589,1.48235,478205.77384043
2026-04-17 21:00:00,1.48206,1.48675,1.47789,1.48001,908034.33388804
2026-04-17 22:00:00,1.48,1.48853,1.47777,1.48494,912204.42355176
2026-04-17 23:00:00,1.4849,1.48501,1.47225,1.47712,557530.56134796
2026-04-18 00:00:00,1.47584,1.48072,1.47281,1.4761,243026.1202698
2026-04-18 01:00:00,1.47675,1.48286,1.47397,1.4785,1007617.8619741
2026-04-18 02:00:00,1.47848,1.47873,1.47,1.47657,800355.44288812
2026-04-18 03:00:00,1.47544,1.47575,1.46764,1.46865,238224.90127541
2026-04-18 04:00:00,1.46864,1.47,1.46365,1.4692,648801.64190684
2026-04-18 05:00:00,1.46911,1.47782,1.46911,1.46955,205636.36473891
2026-04-18 06:00:00,1.46945,1.47335,1.465,1.47106,290551.83749675
2026-04-18 07:00:00,1.47088,1.476,1.46934,1.47471,155886.79744201
2026-04-18 08:00:00,1.47486,1.47594,1.44599,1.45386,2865014.94140116
2026-04-18 09:00:00,1.45293,1.45454,1.44664,1.45049,933645.5453194
2026-04-18 10:00:00,1.45057,1.45081,1.43603,1.43964,754306.58061259
2026-04-18 11:00:00,1.43996,1.44005,1.42556,1.43174,1013283.48682541
2026-04-18 12:00:00,1.43209,1.4382,1.43125,1.43652,808496.44829465
2026-04-18 13:00:00,1.43609,1.4387,1.43019,1.43796,476086.73817487
2026-04-18 14:00:00,1.43796,1.43892,1.43304,1.43564,397012.46886996
2026-04-18 15:00:00,1.43453,1.44036,1.43185,1.43655,670586.50438949
2026-04-18 16:00:00,1.43662,1.4393,1.43211,1.43415,274747.97213922
2026-04-18 17:00:00,1.43386,1.43423,1.428,1.43207,595739.74581358
2026-04-18 18:00:00,1.43213,1.43488,1.4246,1.42581,648527.4811373
2026-04-18 19:00:00,1.42581,1.43135,1.42527,1.42754,682020.1332945
2026-04-18 20:00:00,1.42754,1.4309,1.4246,1.42873,468152.81010763
2026-04-18 21:00:00,1.42843,1.43829,1.42843,1.43626,352342.45309091
2026-04-18 22:00:00,1.43653,1.43674,1.43067,1.43475,578023.70620821
2026-04-18 23:00:00,1.43474,1.43894,1.43252,1.43282,369755.88749362
2026-04-19 00:00:00,1.43266,1.43675,1.43025,1.43345,108709.09168566
2026-04-19 01:00:00,1.43362,1.43929,1.43,1.43248,202408.88499797
2026-04-19 02:00:00,1.43247,1.43523,1.42486,1.43079,147138.078034
2026-04-19 03:00:00,1.4309,1.43432,1.42862,1.43013,67057.74056281
2026-04-19 04:00:00,1.43005,1.43406,1.42485,1.43086,108183.17036628
2026-04-19 05:00:00,1.43099,1.4434,1.42773,1.43045,1214392.95542537
2026-04-19 06:00:00,1.43045,1.43121,1.419,1.42915,836478.47537992
2026-04-19 07:00:00,1.42901,1.42961,1.4156,1.42061,631116.46322553
2026-04-19 08:00:00,1.42053,1.42924,1.41601,1.4244,321295.52006691
2026-04-19 09:00:00,1.425,1.42626,1.41384,1.42185,332761.57558148
2026-04-19 10:00:00,1.42099,1.4277,1.41627,1.42353,346609.13423991
2026-04-19 11:00:00,1.42354,1.43139,1.42279,1.43018,191914.9197003
2026-04-19 12:00:00,1.43093,1.43358,1.42662,1.43199,182676.83410334
2026-04-19 13:00:00,1.43153,1.44738,1.43153,1.43916,1130184.64364588
2026-04-19 14:00:00,1.4393,1.44319,1.43375,1.43936,270558.84157884
2026-04-19 15:00:00,1.43874,1.43927,1.42316,1.43168,339454.68520143
2026-04-19 16:00:00,1.43217,1.43272,1.42084,1.42279,163470.30505646
2026-04-19 17:00:00,1.42188,1.42422,1.41233,1.41311,465059.20558542
2026-04-19 18:00:00,1.41381,1.41825,1.41229,1.41603,929546.42562889
2026-04-19 19:00:00,1.41635,1.42189,1.41635,1.41836,390386.13751152
2026-04-19 20:00:00,1.41767,1.41794,1.41046,1.41068,367416.54501999
2026-04-19 21:00:00,1.41089,1.41735,1.41001,1.41079,171877.01492156
2026-04-19 22:00:00,1.41,1.41012,1.39178,1.40039,1992991.11754149
2026-04-19 23:00:00,1.4,1.4,1.39328,1.39467,528034.63710581
2026-04-20 00:00:00,1.39485,1.40858,1.39409,1.40776,400023.77768763
2026-04-20 01:00:00,1.40651,1.41233,1.40539,1.40886,454639.00869362
2026-04-20 02:00:00,1.40881,1.40915,1.40459,1.40848,313805.57847713
2026-04-20 03:00:00,1.40848,1.4133,1.40805,1.41139,1204536.27994277
2026-04-20 04:00:00,1.41169,1.41189,1.40669,1.40992,662625.43356562
2026-04-20 05:00:00,1.4097,1.41007,1.39603,1.40009,339410.59559879
2026-04-20 06:00:00,1.39984,1.41585,1.39977,1.41451,494824.64797778
2026-04-20 07:00:00,1.41559,1.43229,1.41255,1.41592,928880.45453158
2026-04-20 08:00:00,1.41592,1.41804,1.40833,1.41054,241053.73583587
2026-04-20 09:00:00,1.41043,1.42175,1.40878,1.41854,921563.29315786
2026-04-20 10:00:00,1.41873,1.42708,1.41348,1.41442,356914.50579058
2026-04-20 11:00:00,1.4147,1.41852,1.41298,1.41586,353559.24186679
2026-04-20 12:00:00,1.41557,1.42425,1.41346,1.42237,180995.99680353
2026-04-20 13:00:00,1.42238,1.42821,1.41875,1.42549,506096.41867321
2026-04-20 14:00:00,1.42548,1.43236,1.414,1.41672,1190323.34486555
2026-04-20 15:00:00,1.41728,1.43551,1.40935,1.43297,925901.25518038
2026-04-20 16:00:00,1.43337,1.434,1.42259,1.42344,424284.07291517
2026-04-20 17:00:00,1.4239,1.43382,1.4234,1.42783,459602.73749243
2026-04-20 18:00:00,1.42885,1.437,1.42803,1.43295,829257.06767427
2026-04-20 19:00:00,1.43313,1.43394,1.42817,1.43174,280031.43005217
2026-04-20 20:00:00,1.43085,1.43414,1.42533,1.43234,518353.54973747
2026-04-20 21:00:00,1.43233,1.43275,1.42532,1.4308,376176.00593692
2026-04-20 22:00:00,1.4309,1.43238,1.42547,1.42646,280066.01774101
2026-04-20 23:00:00,1.42627,1.42644,1.42167,1.425,164832.24138952
2026-04-21 00:00:00,1.42482,1.42969,1.42477,1.42833,145013.08340813
2026-04-21 01:00:00,1.42762,1.432,1.42556,1.42618,1295757.34512093
2026-04-21 02:00:00,1.42618,1.42718,1.42316,1.42318,303701.70402406
2026-04-21 03:00:00,1.42264,1.4263,1.42006,1.42496,239014.15442844
2026-04-21 04:00:00,1.42464,1.42933,1.42444,1.42866,925706.66419288
2026-04-21 05:00:00,1.4286,1.4336,1.4286,1.432,253765.79712611
2026-04-21 06:00:00,1.432,1.44127,1.42883,1.4375,920221.1539967
2026-04-21 07:00:00,1.43766,1.4429,1.43297,1.43993,931712.16107136
2026-04-21 08:00:00,1.43993,1.44916,1.43806,1.44321,414409.75176995
2026-04-21 09:00:00,1.44328,1.44501,1.43829,1.4407,196695.00402525
2026-04-21 10:00:00,1.44193,1.44719,1.43892,1.44518,376619.2757207
2026-04-21 11:00:00,1.44496,1.4452,1.43852,1.44026,372955.49590155
2026-04-21 12:00:00,1.44027,1.44156,1.42704,1.43298,860775.69328575
2026-04-21 13:00:00,1.43336,1.43615,1.42946,1.43338,316214.23644148
2026-04-21 14:00:00,1.434,1.44563,1.43078,1.432,752662.57347432
2026-04-21 15:00:00,1.43206,1.43378,1.42616,1.43266,230278.07017816
2026-04-21 16:00:00,1.43293,1.43591,1.42796,1.42884,493282.8886004
2026-04-21 17:00:00,1.42914,1.43002,1.41457,1.42422,359219.30500955
2026-04-21 18:00:00,1.42411,1.42707,1.42039,1.42643,330604.97502978
2026-04-21 19:00:00,1.4271,1.43182,1.41167,1.41407,1092927.20486718
2026-04-21 20:00:00,1.41375,1.42872,1.41251,1.42485,546990.47951931
2026-04-21 21:00:00,1.42401,1.4253,1.42109,1.42299,252394.74037244
2026-04-21 22:00:00,1.42299,1.42397,1.41738,1.42262,371389.36270715
2026-04-21 23:00:00,1.42262,1.43429,1.42232,1.43391,527693.42087965
2026-04-22 00:00:00,1.43429,1.43479,1.43063,1.43243,464214.76625147
2026-04-22 01:00:00,1.43223,1.43241,1.42754,1.42978,333678.6703956
2026-04-22 02:00:00,1.42947,1.45006,1.42726,1.44912,1027605.28632802
2026-04-22 03:00:00,1.44909,1.45091,1.44125,1.44391,482233.72536753
2026-04-22 04:00:00,1.44357,1.44705,1.44106,1.44421,773873.73653698
2026-04-22 05:00:00,1.44486,1.46078,1.44313,1.45459,1170472.02629254
2026-04-22 06:00:00,1.45439,1.45646,1.45195,1.45646,192972.25186531
2026-04-22 07:00:00,1.45646,1.45777,1.45182,1.45477,382524.51643309
2026-04-22 08:00:00,1.45479,1.45576,1.45043,1.45256,474361.9041214
2026-04-22 09:00:00,1.4524,1.45432,1.4506,1.45185,107678.0963005
2026-04-22 10:00:00,1.45158,1.45276,1.44921,1.45126,182522.70771945
2026-04-22 11:00:00,1.45117,1.45498,1.44931,1.45432,544462.43584878
2026-04-22 12:00:00,1.45471,1.4555,1.4472,1.45097,687525.05537305
2026-04-22 13:00:00,1.45097,1.46163,1.44836,1.45953,555323.69809083
2026-04-22 14:00:00,1.45943,1.4625,1.45227,1.45809,1152993.99287375
2026-04-22 15:00:00,1.45839,1.46096,1.45298,1.45701,717144.80413784
2026-04-22 16:00:00,1.45702,1.4594,1.44632,1.44736,1492937.30702491
2026-04-22 17:00:00,1.44727,1.4525,1.44651,1.4497,1021112.87014977
2026-04-22 18:00:00,1.4497,1.45332,1.44811,1.44829,524897.30144614
2026-04-22 19:00:00,1.44848,1.44848,1.438,1.44162,2388927.76633299
2026-04-22 20:00:00,1.44175,1.44331,1.435,1.4375,1077326.25139312
2026-04-22 21:00:00,1.43739,1.44234,1.43726,1.44192,266462.85738185
2026-04-22 22:00:00,1.44195,1.44233,1.436,1.43815,120142.47643086
2026-04-22 23:00:00,1.43815,1.43857,1.42957,1.42958,413625.62683499
2026-04-23 00:00:00,1.42958,1.43153,1.41779,1.42943,1204959.50820774
2026-04-23 01:00:00,1.42942,1.43,1.4214,1.42633,331476.56929316
2026-04-23 02:00:00,1.42661,1.42661,1.41549,1.41938,472514.56455531
2026-04-23 03:00:00,1.41931,1.42203,1.4125,1.41672,883447.19495656
2026-04-23 04:00:00,1.41658,1.41951,1.41583,1.41843,270230.13723724
2026-04-23 05:00:00,1.4182,1.42101,1.41552,1.41983,277179.65728889
2026-04-23 06:00:00,1.42041,1.42562,1.42033,1.42398,137638.54222953
2026-04-23 07:00:00,1.42436,1.42445,1.42032,1.42126,151115.08604882
2026-04-23 08:00:00,1.42126,1.42126,1.41599,1.41874,95146.63519968
2026-04-23 09:00:00,1.41873,1.41924,1.413,1.41535,364410.95739432
2026-04-23 10:00:00,1.41535,1.416,1.41,1.41106,683833.04762599
2026-04-23 11:00:00,1.41137,1.41802,1.41126,1.41686,211070.08851439
2026-04-23 12:00:00,1.41663,1.42135,1.41607,1.41927,145048.83667702
2026-04-23 13:00:00,1.41907,1.42037,1.41473,1.41664,395357.99768218
2026-04-23 14:00:00,1.41601,1.43042,1.41496,1.43041,313724.09548172
2026-04-23 15:00:00,1.43096,1.43745,1.42636,1.4322,755473.21990797
2026-04-23 16:00:00,1.4322,1.43343,1.42869,1.43049,586830.0714719
2026-04-23 17:00:00,1.4305,1.43706,1.42178,1.43593,987585.06680255
2026-04-23 18:00:00,1.43593,1.44138,1.43208,1.43226,395872.40706527
2026-04-23 19:00:00,1.43157,1.43417,1.428,1.42982,560620.3067167
2026-04-23 20:00:00,1.4301,1.43755,1.42809,1.4332,341692.29130573
2026-04-23 21:00:00,1.43373,1.43848,1.43108,1.434,131004.83020191
2026-04-23 22:00:00,1.434,1.43962,1.43399,1.43688,306925.30991728
2026-04-23 23:00:00,1.43653,1.44,1.43284,1.43914,94572.20087116
2026-04-24 00:00:00,1.4392,1.4424,1.4385,1.4403,829913.26460399
2026-04-24 01:00:00,1.44082,1.4445,1.43255,1.44405,198693.88539624
2026-04-24 02:00:00,1.44449,1.44542,1.43727,1.438,176249.84247099
2026-04-24 03:00:00,1.43797,1.43901,1.42891,1.43103,642445.13288139
2026-04-24 04:00:00,1.43103,1.43131,1.42654,1.43004,697652.30663214
2026-04-24 05:00:00,1.42973,1.4341,1.42646,1.43344,322980.31967115
2026-04-24 06:00:00,1.43352,1.43352,1.43055,1.43062,196379.97109624
2026-04-24 07:00:00,1.43056,1.43337,1.42819,1.43266,956125.82851706
2026-04-24 08:00:00,1.43298,1.43663,1.43013,1.43225,245474.6566942
2026-04-24 09:00:00,1.43225,1.43225,1.42464,1.42588,914419.85753717
2026-04-24 10:00:00,1.42588,1.43292,1.42417,1.43211,203406.73352584
2026-04-24 11:00:00,1.43205,1.44041,1.43191,1.43874,296290.38162391
2026-04-24 12:00:00,1.43891,1.44133,1.43313,1.43515,426471.71684871
2026-04-24 13:00:00,1.43534,1.44362,1.43413,1.43591,479504.7708574
2026-04-24 14:00:00,1.43558,1.44134,1.42935,1.43456,8383273.59780996
2026-04-24 15:00:00,1.43454,1.4483,1.42973,1.448,954406.13313566
2026-04-24 16:00:00,1.448,1.45051,1.43844,1.44086,812978.10594729
2026-04-24 17:00:00,1.44078,1.44299,1.43607,1.44142,743457.28085308
2026-04-24 18:00:00,1.44146,1.44201,1.43392,1.43941,236154.89766535
2026-04-24 19:00:00,1.43938,1.44234,1.43678,1.4393,674845.02154545
2026-04-24 20:00:00,1.43931,1.44196,1.43535,1.44103,124162.0662743
2026-04-24 21:00:00,1.44062,1.4433,1.43684,1.438,396065.04493543
2026-04-24 22:00:00,1.43801,1.43856,1.43018,1.43193,388603.35134276
2026-04-24 23:00:00,1.43196,1.43436,1.43193,1.43387,91061.85770583
2026-04-25 00:00:00,1.43341,1.435,1.43203,1.43382,110242.16424313
2026-04-25 01:00:00,1.43381,1.43723,1.43379,1.43657,71908.07121425
2026-04-25 02:00:00,1.43657,1.4382,1.43388,1.43388,86772.18425151
2026-04-25 03:00:00,1.43406,1.43758,1.43311,1.43703,115265.28213122
2026-04-25 04:00:00,1.43734,1.43746,1.434,1.43446,49465.29234696
2026-04-25 05:00:00,1.4346,1.4346,1.43196,1.43267,45846.0360536
2026-04-25 06:00:00,1.43281,1.43523,1.43151,1.43388,78592.39782434
2026-04-25 07:00:00,1.43332,1.43507,1.43175,1.43489,26389.85616227
2026-04-25 08:00:00,1.43403,1.43532,1.43285,1.43525,24991.28909736
2026-04-25 09:00:00,1.43525,1.43716,1.43335,1.43564,78959.13186374
2026-04-25 10:00:00,1.43573,1.437,1.43513,1.43576,35907.69717101
2026-04-25 11:00:00,1.43594,1.43594,1.4302,1.43116,540338.32516341
2026-04-25 12:00:00,1.43131,1.43191,1.42846,1.42981,140068.46973226
2026-04-25 13:00:00,1.42981,1.4326,1.42911,1.43156,94855.24717147
2026-04-25 14:00:00,1.43155,1.43184,1.42927,1.42951,55117.67957974
2026-04-25 15:00:00,1.4295,1.4314,1.42539,1.426,187906.77549621
2026-04-25 16:00:00,1.42601,1.42894,1.42153,1.42472,1595104.19790295
2026-04-25 17:00:00,1.4247,1.42518,1.42,1.42056,323928.19262011
2026-04-25 18:00:00,1.42031,1.42318,1.42029,1.42211,170653.03315603
2026-04-25 19:00:00,1.4217,1.4217,1.42,1.42113,131547.33017133
2026-04-25 20:00:00,1.42112,1.42252,1.41927,1.42234,145250.92899068
2026-04-25 21:00:00,1.42236,1.4236,1.42232,1.42309,91316.59950829
2026-04-25 22:00:00,1.42349,1.42611,1.42278,1.42372,169157.68792309
2026-04-25 23:00:00,1.4237,1.4251,1.42276,1.42428,141580.13297024
2026-04-26 00:00:00,1.42434,1.42437,1.42026,1.4213,211738.34459569
2026-04-26 01:00:00,1.42088,1.42204,1.4195,1.41963,137265.67045363
2026-04-26 02:00:00,1.41963,1.42313,1.41951,1.42176,84595.24185714
2026-04-26 03:00:00,1.4222,1.42461,1.41682,1.4189,803119.9523207
2026-04-26 04:00:00,1.41864,1.42372,1.41852,1.42234,156998.58050569
2026-04-26 05:00:00,1.42257,1.42892,1.42189,1.42581,333098.01294774
2026-04-26 06:00:00,1.42584,1.4283,1.42584,1.42754,41272.75941926
2026-04-26 07:00:00,1.42754,1.429,1.42676,1.429,166165.2075156
2026-04-26 08:00:00,1.429,1.42985,1.42682,1.42682,128450.75842957
2026-04-26 09:00:00,1.42678,1.42864,1.42593,1.42863,7992.70050288
2026-04-26 10:00:00,1.42824,1.42926,1.42696,1.42783,63899.62124793
2026-04-26 11:00:00,1.42786,1.43186,1.42786,1.4307,106679.3976629
2026-04-26 12:00:00,1.43122,1.43197,1.42413,1.42527,151363.8600571
2026-04-26 13:00:00,1.42517,1.42608,1.424,1.42401,87508.03204503
2026-04-26 14:00:00,1.4247,1.43012,1.42405,1.42785,85803.34302748
2026-04-26 15:00:00,1.42779,1.43007,1.42657,1.42946,306424.07403807
2026-04-26 16:00:00,1.42974,1.42974,1.42558,1.42559,81029.44911776
2026-04-26 17:00:00,1.42557,1.42704,1.423,1.42494,222362.19606397
2026-04-26 18:00:00,1.4251,1.43036,1.42399,1.42937,209915.1095191
2026-04-26 19:00:00,1.42939,1.43611,1.42841,1.43068,532865.80038762
2026-04-26 20:00:00,1.43116,1.43296,1.42818,1.42818,338022.12846679
2026-04-26 21:00:00,1.42801,1.43041,1.42055,1.42908,610353.7766556
2026-04-26 22:00:00,1.42871,1.43647,1.42387,1.42788,480940.29389642
2026-04-26 23:00:00,1.42758,1.4349,1.42547,1.4309,145113.67514095
2026-04-27 00:00:00,1.43118,1.4409,1.42568,1.43902,383358.18785893
2026-04-27 01:00:00,1.44106,1.446,1.43529,1.44446,472172.51313219
2026-04-27 02:00:00,1.44491,1.446,1.44025,1.44392,160032.39543601
2026-04-27 03:00:00,1.44391,1.44717,1.442,1.44265,1230760.51067387
2026-04-27 04:00:00,1.44272,1.44272,1.43883,1.44012,325620.36662049
2026-04-27 05:00:00,1.44031,1.44095,1.4178,1.42,2899751.46772866
2026-04-27 06:00:00,1.42001,1.42099,1.41356,1.4184,593979.08392038
2026-04-27 07:00:00,1.41849,1.41895,1.41408,1.41554,330254.98473423
2026-04-27 08:00:00,1.41481,1.41814,1.41358,1.41814,160918.2074529
2026-04-27 09:00:00,1.41846,1.41925,1.41519,1.4169,217044.80197111
2026-04-27 10:00:00,1.41642,1.41711,1.415,1.41555,317509.52945948
2026-04-27 11:00:00,1.41555,1.41568,1.41312,1.41379,270104.14912461
2026-04-27 12:00:00,1.41377,1.41519,1.41007,1.41105,531294.94286096
2026-04-27 13:00:00,1.41105,1.41242,1.39901,1.40191,1455446.21237887
2026-04-27 14:00:00,1.40183,1.41097,1.399,1.40364,694982.87443292
2026-04-27 15:00:00,1.4042,1.4042,1.38356,1.38806,1825657.43058843
2026-04-27 16:00:00,1.38804,1.39139,1.38547,1.38833,836880.95156851
2026-04-27 17:00:00,1.38862,1.39563,1.38862,1.3933,825661.95099448
2026-04-27 18:00:00,1.39324,1.39684,1.3927,1.39532,312492.96037985
2026-04-27 19:00:00,1.39532,1.39605,1.38695,1.39263,718970.67348446
2026-04-27 20:00:00,1.39263,1.395,1.39075,1.39234,352446.50464301
2026-04-27 21:00:00,1.39219,1.39298,1.39,1.39001,163785.38051285
2026-04-27 22:00:00,1.39001,1.39735,1.38918,1.39689,513225.51411724
2026-04-27 23:00:00,1.3969,1.4015,1.39654,1.40065,336599.52100106
2026-04-28 00:00:00,1.4007,1.4007,1.39515,1.39793,314661.05394046
2026-04-28 01:00:00,1.39819,1.39924,1.39606,1.39745,127227.93116699
2026-04-28 02:00:00,1.39745,1.39918,1.39109,1.39346,365092.10874494
2026-04-28 03:00:00,1.39343,1.39361,1.38862,1.39298,388880.60670008
2026-04-28 04:00:00,1.39298,1.39418,1.39067,1.39284,216394.52011665
2026-04-28 05:00:00,1.39285,1.3968,1.39253,1.39392,243774.105145
2026-04-28 06:00:00,1.39367,1.397,1.38642,1.3889,642357.00630579
2026-04-28 07:00:00,1.3889,1.39326,1.385,1.3931,610965.45512529
2026-04-28 08:00:00,1.39296,1.3957,1.39109,1.39229,199199.71641232
2026-04-28 09:00:00,1.39229,1.39229,1.38613,1.3873,123498.0876783
2026-04-28 10:00:00,1.38731,1.38933,1.38649,1.38791,91211.39249844
2026-04-28 11:00:00,1.38829,1.38871,1.3795,1.38115,670397.40911359
2026-04-28 12:00:00,1.38124,1.38467,1.379,1.38273,232347.11117353
2026-04-28 13:00:00,1.38262,1.3842,1.37521,1.37829,700167.83799904
2026-04-28 14:00:00,1.37751,1.37771,1.36801,1.36944,1431748.21869499
2026-04-28 15:00:00,1.3707,1.37586,1.36951,1.37473,524053.83628908
2026-04-28 16:00:00,1.37517,1.37689,1.37039,1.37637,185532.62143292
2026-04-28 17:00:00,1.37656,1.38077,1.37418,1.37871,380471.0139828
2026-04-28 18:00:00,1.37906,1.38242,1.37871,1.38219,313242.09609844
2026-04-28 19:00:00,1.38219,1.38597,1.37804,1.38268,278070.48649164
2026-04-28 20:00:00,1.38264,1.38487,1.38165,1.38281,269910.21294756
2026-04-28 21:00:00,1.3828,1.38375,1.37846,1.38037,322180.23795123
2026-04-28 22:00:00,1.3804,1.3838,1.37846,1.37938,342124.99542205
2026-04-28 23:00:00,1.37939,1.38146,1.3783,1.38028,97487.57144537
2026-04-29 00:00:00,1.38015,1.384,1.37848,1.38311,128541.2941199
2026-04-29 01:00:00,1.38301,1.38374,1.3767,1.38147,170783.99663703
2026-04-29 02:00:00,1.38147,1.38316,1.37888,1.3795,130680.74734777
2026-04-29 03:00:00,1.37955,1.38999,1.37955,1.38898,227588.26158765
2026-04-29 04:00:00,1.3892,1.3966,1.38757,1.39508,284102.84158454
2026-04-29 05:00:00,1.39477,1.39669,1.39386,1.39547,157143.56650638
2026-04-29 06:00:00,1.39584,1.39622,1.38996,1.39191,678116.20661242
2026-04-29 07:00:00,1.39201,1.39499,1.39064,1.39147,362961.86060942
2026-04-29 08:00:00,1.39223,1.39289,1.38878,1.39116,447180.8273051
2026-04-29 09:00:00,1.39099,1.40618,1.39024,1.40357,368864.41553569
2026-04-29 10:00:00,1.40391,1.40613,1.39723,1.39782,141988.99306678
2026-04-29 11:00:00,1.39778,1.39778,1.39263,1.3945,176596.44888978
2026-04-29 12:00:00,1.39462,1.39462,1.37964,1.3833,440241.3386385
2026-04-29 13:00:00,1.38329,1.38412,1.3706,1.37581,909045.21385288
2026-04-29 14:00:00,1.37558,1.37793,1.3701,1.37232,836250.23511209
2026-04-29 15:00:00,1.37222,1.37313,1.35888,1.36152,1627275.93564889
2026-04-29 16:00:00,1.36125,1.36697,1.36,1.36276,655635.54377323
2026-04-29 17:00:00,1.36358,1.36747,1.36246,1.36699,772239.90811448
2026-04-29 18:00:00,1.368,1.36985,1.346,1.35721,2094350.60588619
2026-04-29 19:00:00,1.3573,1.35767,1.35131,1.35288,319076.59973418
2026-04-29 20:00:00,1.35291,1.3645,1.35291,1.36226,396805.1116091
2026-04-29 21:00:00,1.36225,1.37221,1.36125,1.36869,1066893.72594674
2026-04-29 22:00:00,1.36837,1.37054,1.367,1.36952,218470.0649645
2026-04-29 23:00:00,1.36948,1.3703,1.36386,1.36862,928256.74479115
2026-04-30 00:00:00,1.36862,1.384,1.36862,1.38298,1176929.9404768
2026-04-30 01:00:00,1.38235,1.3835,1.37717,1.37874,404677.51099299
2026-04-30 02:00:00,1.37874,1.38121,1.36717,1.37325,600936.92870442
2026-04-30 03:00:00,1.37234,1.37468,1.3705,1.37289,72003.99854508
2026-04-30 04:00:00,1.37289,1.37295,1.3601,1.36242,809985.46268035
2026-04-30 05:00:00,1.36236,1.36679,1.35833,1.36408,186699.56858092
2026-04-30 06:00:00,1.36422,1.37071,1.36013,1.36835,560232.06207304
2026-04-30 07:00:00,1.36837,1.37421,1.36723,1.37416,106084.70385132
2026-04-30 08:00:00,1.37426,1.37583,1.37202,1.37209,149153.48344019
2026-04-30 09:00:00,1.37218,1.37927,1.37171,1.37326,101285.08215592
2026-04-30 10:00:00,1.37306,1.37435,1.36917,1.36976,84387.84048715
2026-04-30 11:00:00,1.36999,1.37554,1.36634,1.36905,270815.39698998
2026-04-30 12:00:00,1.36917,1.37545,1.36876,1.36948,112655.26842241
2026-04-30 13:00:00,1.36957,1.37404,1.36499,1.36965,724193.88937472
2026-04-30 14:00:00,1.36923,1.37167,1.36264,1.36814,818029.69670906
2026-04-30 15:00:00,1.36776,1.37469,1.36456,1.3689,943162.41178192
2026-04-30 16:00:00,1.36881,1.36896,1.3645,1.36554,91387.64847942
2026-04-30 17:00:00,1.36501,1.36854,1.36227,1.3672,636661.44621013
2026-04-30 18:00:00,1.36713,1.3711,1.3664,1.36955,337616.87205331
2026-04-30 19:00:00,1.36955,1.37388,1.36871,1.37043,323070.33488508
2026-04-30 20:00:00,1.37053,1.371,1.368,1.36926,135764.56751681
2026-04-30 21:00:00,1.36921,1.37173,1.366,1.366,120026.6628113
2026-04-30 22:00:00,1.36594,1.36758,1.36401,1.36443,162656.33215685
2026-04-30 23:00:00,1.36448,1.36782,1.36412,1.36746,82212.19113696
2026-05-01 00:00:00,1.36744,1.3726,1.36447,1.36793,373802.39212286
2026-05-01 01:00:00,1.36862,1.37334,1.36523,1.3706,425016.47243757
